area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
丹东市,临江后街,124.4256,40.1503,2024-11-25T1700,49,52,0.8,21,15,63,51,68,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2024-11-25T1700,28,41,0.7,14,8,68,42,41,
丹东市,民主桥,124.3633,40.1092,2024-11-25T1700,27,58,0.6,15,11,66,38,54,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2024-11-25T1700,8,14,0.4,4,5,60,68,19,
儋州市,东坡学校子站,109.5567,19.5187,2024-11-25T1700,7,15,0.4,4,4,67,75,21,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-11-25T1700,13,19,0.4,9,11,87,56,28,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-11-25T1700,12,35,0.5,9,12,82,52,35,
德阳市,东山公园,104.4239,31.1208,2024-11-25T1700,8,25,0.3,6,1,75,58,25,
德阳市,西小区,104.3826,31.1317,2024-11-25T1700,8,22,0.3,10,1,67,49,22,
德阳市,耐火材料厂,104.3553,31.1091,2024-11-25T1700,7,15,0.3,10,3,66,52,21,
德阳市,市教育局,104.4019,31.1244,2024-11-25T1700,9,20,0.2,11,2,73,55,23,
德州市,儿童乐园,116.3032,37.4674,2024-11-25T1700,9,14,0.5,15,7,50,44,16,
德州市,监理站,116.2991,37.4451,2024-11-25T1700,9,,,12,6,52,44,,
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-11-25T1700,9,,0.4,14,8,46,41,15,
德州市,开发区人民医院,116.3728,37.4403,2024-11-25T1700,7,19,0.4,14,7,47,46,19,
德州市,太阳城中学,116.3572,37.4094,2024-11-25T1700,17,19,0.5,18,5,53,48,25,
德州市,陵城艺术中心,116.5652,37.3319,2024-11-25T1700,3,17,0.5,19,7,52,49,17,
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-11-25T1700,11,13,0.3,10,7,74,74,24,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-11-25T1700,7,21,0.5,7,8,73,70,23,
定西市,东关小学,104.6241,35.5734,2024-11-25T1700,27,78,0.5,7,5,78,70,64,颗粒物(PM10)
定西市,供电公司,104.6194,35.5934,2024-11-25T1700,22,60,0.5,11,9,,80,,
东莞市,莞城梨川,113.7547,23.0494,2024-11-25T1700,13,18,0.7,23,7,46,49,19,
东莞市,东城石井,113.7944,23.0128,2024-11-25T1700,21,29,0.6,27,5,59,56,30,
东莞市,南城西平,113.7383,22.9658,2024-11-25T1700,18,26,0.6,41,4,45,46,26,
东莞市,万江金泰,113.7338,23.0381,2024-11-25T1700,12,19,0.7,19,6,46,48,19,
东莞市,南城元岭,113.7533,23.0202,2024-11-25T1700,14,18,0.7,13,7,54,48,20,
东莞市,东城主山,113.7875,23.0457,2024-11-25T1700,16,22,0.7,27,7,36,47,23,
东营市,市环保局,118.6614,37.4309,2024-11-25T1700,3,9,0.2,20,2,60,43,19,
东营市,开发区管委会,118.6904,37.4338,2024-11-25T1700,3,6,0.4,14,2,63,51,20,
东营市,垦利区民丰路,118.5719,37.565,2024-11-25T1700,3,14,0.4,8,7,65,46,21,
东营市,河口城区,118.5055,37.8612,2024-11-25T1700,7,14,0.4,10,1,71,47,23,
东营市,胜利站,118.4978,37.4623,2024-11-25T1700,3,9,0.5,17,3,56,41,18,
东营市,理想之城,118.35,37.26,2024-11-25T1700,9,19,0.4,17,1,60,42,19,
鄂尔多斯市,综合楼,110.0023,39.8129,2024-11-25T1700,3,39,0.3,8,2,,68,,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-11-25T1700,3,48,0.3,10,5,58,59,48,
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-11-25T1700,3,22,0.3,3,6,64,63,22,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-11-25T1700,12,29,0.3,2,5,65,63,29,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-11-25T1700,7,44,0.4,9,6,56,59,44,
鄂州市,市政府,114.8938,30.3994,2024-11-25T1700,7,13,0.8,22,6,47,40,15,
鄂州市,赵家坝,114.8989,30.3714,2024-11-25T1700,3,19,0.6,16,6,54,47,19,
鄂州市,精准医疗中心,114.8094,30.4089,2024-11-25T1700,7,20,0.7,15,8,56,51,20,
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-11-25T1700,3,15,0.5,9,6,68,58,22,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-11-25T1700,8,,0.6,16,6,67,59,21,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-11-25T1700,,7,0.5,6,5,67,60,,
防城港市,沙万,108.3411,21.6158,2024-11-25T1700,28,37,0.8,19,7,90,90,40,
防城港市,防城档案局,108.3514,21.7731,2024-11-25T1700,35,50,0.7,24,4,72,82,50,
防城港市,大海花园,108.3506,21.6414,2024-11-25T1700,28,44,1.1,21,6,85,93,44,
佛山市,湾梁,113.1294,23.0067,2024-11-25T1700,18,44,0.8,49,7,33,34,44,
佛山市,华材职中,113.1083,23.0478,2024-11-25T1700,24,44,0.7,56,8,25,28,44,
佛山市,南海气象局,113.144,23.0453,2024-11-25T1700,20,32,0.7,44,8,24,29,32,
佛山市,顺德苏岗,113.2881,22.8094,2024-11-25T1700,14,37,0.7,41,7,30,30,37,
佛山市,高明孔堂,112.8383,22.8678,2024-11-25T1700,37,51,0.8,41,5,28,30,53,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2024-11-25T1700,20,,0.7,27,6,46,36,29,
佛山市,三水云东海,112.867,23.185,2024-11-25T1700,16,20,0.7,24,8,30,31,23,
佛山市,容桂街道办,113.2544,22.7642,2024-11-25T1700,,,,,,,37,,
福州市,鼓山,119.3903,26.0543,2024-11-25T1700,,,,,,,71,,
福州市,师大,119.2681,26.0504,2024-11-25T1700,3,10,0.3,12,2,48,55,15,
福州市,五四北路,119.2984,26.1028,2024-11-25T1700,7,19,0.4,29,3,27,57,19,
福州市,杨桥西路,119.2648,26.0768,2024-11-25T1700,3,12,0.3,15,3,46,52,15,
福州市,紫阳,119.317,26.0746,2024-11-25T1700,8,18,0.4,24,1,35,52,18,
福州市,九龙,119.5799,26.0936,2024-11-25T1700,15,16,0.3,25,1,26,60,22,
福州市,吴航,119.5189,25.9664,2024-11-25T1700,16,22,0.4,32,2,28,57,23,
抚顺市,望花区,123.7977,41.8491,2024-11-25T1700,37,58,0.5,27,19,59,67,54,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2024-11-25T1700,30,46,0.5,25,8,66,69,46,
抚顺市,东洲区,124.0436,41.8611,2024-11-25T1700,29,56,0.4,9,9,72,74,53,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2024-11-25T1700,34,53,0.2,23,7,59,62,52,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2024-11-25T1700,27,36,0.4,6,7,83,82,39,
抚顺市,沈抚新城,123.7086,41.8391,2024-11-25T1700,41,60,0.4,21,8,62,67,58,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2024-11-25T1700,20,32,0.8,6,5,32,24,32,
抚州市,市站,116.3544,27.9831,2024-11-25T1700,18,21,1.2,18,3,37,30,26,
抚州市,血防站,116.3565,27.963,2024-11-25T1700,11,23,1.2,13,7,36,29,23,
抚州市,采茶剧团,116.3564,28.0007,2024-11-25T1700,16,23,1.0,13,5,33,26,23,
抚州市,医学分院,116.385,27.9647,2024-11-25T1700,10,22,0.9,14,6,39,29,22,
阜新市,工业园区,121.6094,41.998,2024-11-25T1700,12,,0.8,26,9,41,54,18,
阜新市,长青街,121.6697,42.0279,2024-11-25T1700,14,,0.6,20,7,46,51,20,
阜新市,农业园区,121.6673,42.0705,2024-11-25T1700,7,,0.8,11,8,47,54,,
阜新市,东苑,121.6717,42.0224,2024-11-25T1700,8,,0.6,16,5,43,48,14,
阜新市,玉龙新城,121.6506,42.0498,2024-11-25T1700,18,,0.6,22,8,41,48,,
阜阳市,市监测站,115.8277,32.8929,2024-11-25T1700,12,27,0.6,17,6,44,44,27,
阜阳市,开发区,115.8554,32.8605,2024-11-25T1700,13,39,0.6,16,6,47,48,39,
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-11-25T1700,13,23,0.4,15,7,47,47,23,
阜阳市,市规划展馆,115.7901,32.8613,2024-11-25T1700,11,16,0.3,20,8,48,49,16,
阜阳市,枣园社区,115.836,32.9183,2024-11-25T1700,9,16,0.4,17,7,50,51,16,
甘南藏族自治州,州政府,102.9099,34.9841,2024-11-25T1700,10,24,0.4,2,2,94,82,30,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-11-25T1700,16,,0.2,2,3,92,81,29,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-11-25T1700,3,6,0.4,6,6,51,42,16,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-11-25T1700,3,21,0.4,10,3,51,48,21,
赣江新区,桑海产业园,115.8347,28.932,2024-11-25T1700,12,19,0.3,19,8,48,28,19,
赣州市,通天岩,114.9017,25.9149,2024-11-25T1700,43,,0.5,5,1,49,50,60,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2024-11-25T1700,33,54,1.0,13,5,45,55,52,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2024-11-25T1700,24,48,0.8,21,5,45,51,48,
赣州市,市图书馆,114.9322,25.8333,2024-11-25T1700,25,46,0.8,17,4,45,52,46,
赣州市,华坚鞋城,114.8905,25.8471,2024-11-25T1700,22,48,0.4,15,4,41,50,48,
赣州市,赣县区卫计委,115.0093,25.8613,2024-11-25T1700,36,59,0.7,,5,45,47,,
固原市,马园,106.2319,36.1417,2024-11-25T1700,8,38,0.3,12,7,73,76,38,
固原市,监测站,106.2792,36.0022,2024-11-25T1700,10,27,0.3,11,4,77,76,27,
固原市,新区,106.2375,36.0211,2024-11-25T1700,14,31,0.3,7,3,80,78,31,
固原市,原州区十五小,106.2177,35.9959,2024-11-25T1700,10,30,0.2,8,3,82,81,30,
广安市,小平旧居,106.6308,30.5278,2024-11-25T1700,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-11-25T1700,8,19,0.4,16,2,59,61,19,
广安市,友谊中学,106.6271,30.4663,2024-11-25T1700,8,17,0.4,17,2,54,59,17,
广安市,广电花园,106.6388,30.4551,2024-11-25T1700,11,18,0.4,39,5,40,59,20,
广安市,北辰小学,106.6351,30.4865,2024-11-25T1700,12,16,0.5,19,2,53,60,18,
广元市,黑石坡,105.8945,32.4535,2024-11-25T1700,8,17,0.3,2,4,68,70,22,
广元市,老城,105.821,32.4444,2024-11-25T1700,17,38,0.2,10,3,72,76,38,
广元市,监测站,105.8628,32.4287,2024-11-25T1700,12,33,0.3,9,5,80,82,33,
广元市,经开区,105.8047,32.4166,2024-11-25T1700,8,22,0.1,36,4,78,78,25,
广州市,广雅中学,113.2347,23.1423,2024-11-25T1700,12,25,0.8,50,6,28,34,25,
广州市,市五中,113.2612,23.105,2024-11-25T1700,21,25,0.9,31,5,33,43,30,
广州市,广东商学院,113.3478,23.0916,2024-11-25T1700,18,22,0.6,39,3,27,36,26,
广州市,市八十六中,113.4332,23.1047,2024-11-25T1700,12,20,0.7,36,5,36,41,20,
广州市,番禺中学,113.3505,22.9483,2024-11-25T1700,17,20,0.6,36,6,51,46,25,
广州市,花都师范,113.2146,23.3916,2024-11-25T1700,12,17,0.5,22,5,42,39,18,
广州市,市监测站,113.2597,23.1331,2024-11-25T1700,12,19,0.5,30,5,38,38,19,
广州市,九龙镇镇龙,113.5618,23.312,2024-11-25T1700,9,12,0.6,12,5,48,42,15,
广州市,麓湖,113.2765,23.1544,2024-11-25T1700,12,16,0.6,28,4,26,34,18,
广州市,帽峰山森林公园,113.443,23.3035,2024-11-25T1700,7,12,0.7,14,3,30,43,12,
广州市,体育西,113.3221,23.1322,2024-11-25T1700,18,26,0.7,23,3,38,38,26,
广州市,从化街口,113.5717,23.5491,2024-11-25T1700,12,15,0.7,20,6,32,32,18,
广州市,白云竹料,113.3472,23.3692,2024-11-25T1700,10,14,0.7,19,6,50,46,16,
广州市,白云嘉禾,113.2981,23.237,2024-11-25T1700,17,27,0.9,45,6,32,34,27,
广州市,黄埔科学城,113.4256,23.1716,2024-11-25T1700,10,14,0.7,20,6,44,45,15,
广州市,番禺大学城,113.3942,23.0483,2024-11-25T1700,13,28,0.8,31,4,44,43,28,
广州市,南沙黄阁,113.4922,22.8168,2024-11-25T1700,23,44,0.7,56,13,35,41,44,
广州市,南沙街,113.5342,22.7896,2024-11-25T1700,24,45,0.7,40,7,47,46,45,
广州市,花都梯面,113.2902,23.5544,2024-11-25T1700,15,20,0.9,17,7,36,40,22,
广州市,从化良口,113.7858,23.7478,2024-11-25T1700,3,6,0.7,6,5,34,43,11,
广州市,增城荔城,113.8051,23.2614,2024-11-25T1700,7,10,0.7,8,7,53,49,17,
贵港市,德智高中,109.568,23.1478,2024-11-25T1700,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-11-25T1700,42,75,0.9,18,10,111,96,63,颗粒物(PM10)
贵港市,贵城子站,109.6014,23.0948,2024-11-25T1700,48,103,0.8,19,10,93,96,77,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2024-11-25T1700,48,83,0.8,24,13,77,86,67,"颗粒物(PM10),细颗粒物(PM2.5)"
贵港市,新世纪学校,109.5886,23.1172,2024-11-25T1700,47,83,0.9,22,10,84,88,67,颗粒物(PM10)
贵阳市,马鞍山,106.6899,26.5998,2024-11-25T1700,,7,0.3,17,5,31,22,,
贵阳市,市环保站,106.6971,26.5694,2024-11-25T1700,6,7,0.7,15,4,34,25,11,
贵阳市,鉴湖路,106.6243,26.6266,2024-11-25T1700,3,14,0.5,9,5,36,25,14,
贵阳市,燕子冲,106.7487,26.6343,2024-11-25T1700,12,,0.4,11,3,33,26,18,
贵阳市,碧云窝,106.6555,26.4365,2024-11-25T1700,3,19,0.5,20,8,29,20,19,
贵阳市,中院村,106.694,26.5161,2024-11-25T1700,3,12,0.6,14,10,34,26,12,
贵阳市,红边门,106.7109,26.6027,2024-11-25T1700,3,12,0.5,16,13,30,24,12,
贵阳市,新华路,106.7164,26.5699,2024-11-25T1700,3,14,0.5,14,7,37,29,14,
贵阳市,太慈桥,106.674,26.5424,2024-11-25T1700,,,0.4,,7,32,22,,
贵阳市,桐木岭,106.805,26.3003,2024-11-25T1700,12,24,0.4,7,4,33,32,24,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-11-25T1700,9,,0.8,10,3,43,41,14,
桂林市,监测站,110.2819,25.2697,2024-11-25T1700,31,,0.9,17,8,31,30,45,
桂林市,龙隐路小学,110.3089,25.2708,2024-11-25T1700,30,,1.0,14,8,36,34,43,
桂林市,八中,110.2869,25.2178,2024-11-25T1700,16,,0.9,14,8,30,30,23,
桂林市,创业大厦,110.1764,25.2381,2024-11-25T1700,7,19,0.9,14,7,34,33,19,
桂林市,旅游学院,110.296,25.1253,2024-11-25T1700,7,7,1.0,15,7,39,38,13,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-11-25T1700,14,55,0.4,2,10,91,102,53,颗粒物(PM10)
哈尔滨市,岭北,126.5422,45.755,2024-11-25T1700,92,96,0,27,8,51,51,122,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2024-11-25T1700,88,,0.5,26,9,38,34,117,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2024-11-25T1700,46,52,,10,10,53,42,,
哈尔滨市,南岗学府路,126.599,45.7222,2024-11-25T1700,65,102,0.7,36,8,22,21,88,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-11-25T1700,83,,0.7,29,10,27,26,110,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2024-11-25T1700,105,123,0.9,47,26,23,26,138,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-11-25T1700,90,,0.9,24,17,31,30,119,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2024-11-25T1700,113,,0.8,34,13,21,24,148,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2024-11-25T1700,86,92,1.0,38,20,23,20,114,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2024-11-25T1700,77,,0.8,14,8,36,33,103,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2024-11-25T1700,106,,0.9,39,8,24,22,139,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2024-11-25T1700,61,96,0.8,37,12,18,20,83,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2024-11-25T1700,18,31,0.6,10,7,62,54,31,
哈密市,哈密师范学校,93.4961,42.8328,2024-11-25T1700,15,33,0.4,5,6,66,55,33,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-11-25T1700,13,28,0.4,1,9,91,95,29,
海东市,平安区公安北苑,102.0738,36.5056,2024-11-25T1700,,,,,,,79,,
海口市,东寨港,110.576,19.9507,2024-11-25T1700,9,50,0.4,3,11,69,65,50,
海口市,海南大学,110.3232,20.0574,2024-11-25T1700,18,47,0.4,9,4,83,81,47,
海口市,秀英海南医院,110.283,20.0053,2024-11-25T1700,13,52,0.3,10,3,82,85,51,颗粒物(PM10)
海口市,海南师范大学,110.338,19.9969,2024-11-25T1700,15,51,0.4,5,5,81,83,51,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.33,20.0356,2024-11-25T1700,17,52,0.3,6,4,84,82,51,颗粒物(PM10)
海口市,桂林洋子站,110.5111,19.9736,2024-11-25T1700,18,49,0.3,,,83,83,,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-11-25T1700,13,37,0.4,1,17,90,89,37,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-11-25T1700,10,47,0.7,17,13,84,87,47,
邯郸市,东污水处理厂,114.5302,36.6116,2024-11-25T1700,29,37,0.5,17,,48,39,,
邯郸市,矿院,114.4918,36.5713,2024-11-25T1700,27,61,0.3,25,1,45,39,56,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2024-11-25T1700,32,77,0.4,20,2,46,38,64,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-11-25T1700,22,46,0.3,17,3,55,54,46,
邯郸市,永年区实验高中,114.50634,36.77178,2024-11-25T1700,37,74,0.4,27,4,42,40,62,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-11-25T1700,22,46,0.1,12,5,56,55,46,
汉中市,汉川机床厂子校,106.9893,33.1842,2024-11-25T1700,6,28,0.4,7,6,88,81,28,
汉中市,市监测站,107.0154,33.0706,2024-11-25T1700,9,26,0.3,4,5,84,72,27,
汉中市,鑫源开发区,107.0089,33.1138,2024-11-25T1700,10,24,0.3,,5,86,73,,
汉中市,南郑大河坎水厂,107.007,33.0323,2024-11-25T1700,9,28,0.5,10,10,91,81,29,
杭州市,滨江,120.2072,30.2111,2024-11-25T1700,27,38,0.5,36,6,32,29,39,
杭州市,西溪,120.0633,30.2747,2024-11-25T1700,11,15,0.7,24,6,38,33,16,
杭州市,下沙,120.3461,30.3153,2024-11-25T1700,31,37,0.6,,7,34,32,,
杭州市,卧龙桥,120.1269,30.2456,2024-11-25T1700,22,23,0.5,20,6,44,37,32,
杭州市,浙江农大,120.1903,30.2692,2024-11-25T1700,19,28,0.5,24,3,30,28,28,
杭州市,和睦小学,120.1197,30.3119,2024-11-25T1700,18,23,0.6,24,4,40,25,26,
杭州市,临平镇,120.3019,30.4183,2024-11-25T1700,18,26,0.6,29,5,29,29,26,
杭州市,城厢镇,120.2697,30.1819,2024-11-25T1700,22,44,0.4,37,5,38,32,44,
杭州市,云栖,120.0883,30.1808,2024-11-25T1700,9,,,24,7,42,39,,
杭州市,镇二中,119.9464,30.0494,2024-11-25T1700,22,34,0.7,37,7,22,23,34,
杭州市,市府大楼,119.7183,30.2367,2024-11-25T1700,16,26,0.6,24,6,47,44,26,
杭州市,消防大队,120.1556,30.2864,2024-11-25T1700,18,31,0.4,29,7,37,38,31,
合肥市,明珠广场,117.1959,31.7848,2024-11-25T1700,17,22,0.6,18,4,40,41,25,
合肥市,三里街,117.3072,31.8764,2024-11-25T1700,22,27,0.5,16,5,40,39,32,
合肥市,琥珀山庄,117.2588,31.8707,2024-11-25T1700,18,22,,19,9,,47,,
合肥市,董铺水库,117.1604,31.9052,2024-11-25T1700,14,22,0.4,14,3,40,45,22,
合肥市,长江中路,117.25,31.8571,2024-11-25T1700,20,22,0.7,19,5,40,41,29,
合肥市,庐阳区,117.266,31.9436,2024-11-25T1700,17,24,0.6,9,2,44,48,25,
合肥市,瑶海区,117.336,31.8586,2024-11-25T1700,16,22,0.6,23,5,46,47,23,
合肥市,包河区,117.3027,31.7964,2024-11-25T1700,19,29,0.7,23,2,36,36,29,
合肥市,滨湖新区,117.2776,31.7385,2024-11-25T1700,14,34,0.5,21,4,38,37,34,
合肥市,高新区,117.1318,31.8403,2024-11-25T1700,15,19,0.6,18,2,40,43,22,
合肥市,高教基地,117.3803,31.9147,2024-11-25T1700,22,27,0.5,20,5,43,41,32,
和田地区,地区环保局,79.924,37.0877,2024-11-25T1700,18,114,0.3,6,8,87,71,82,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-11-25T1700,23,77,0.6,9,7,92,69,64,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2024-11-25T1700,24,,0.9,5,4,38,38,35,
河池市,市环保站,108.0497,24.6947,2024-11-25T1700,9,18,0.6,9,8,40,41,18,
河池市,市疾控中心,108.0983,24.6989,2024-11-25T1700,6,8,0.7,11,9,37,40,12,
河源市,源西,114.6778,23.7569,2024-11-25T1700,13,,0.7,16,4,29,32,19,
河源市,东埔,114.6944,23.7586,2024-11-25T1700,9,13,0.6,16,2,41,38,13,
河源市,老城,114.6892,23.7233,2024-11-25T1700,8,8,0.7,12,3,41,35,13,
菏泽市,气象局,115.4208,35.2464,2024-11-25T1700,36,48,0.5,16,4,64,63,52,细颗粒物(PM2.5)
菏泽市,市政协,115.4747,35.2375,2024-11-25T1700,35,41,0.5,14,3,60,59,50,
菏泽市,定陶老年大学,115.5564,35.0891,2024-11-25T1700,19,34,0.5,18,7,57,49,34,
菏泽市,菏泽医专,115.4702,35.2706,2024-11-25T1700,25,35,0.5,17,5,66,61,36,
贺州市,环保小区,111.5264,24.4172,2024-11-25T1700,25,87,0.8,14,7,54,83,69,颗粒物(PM10)
贺州市,政协大楼,111.5608,24.4078,2024-11-25T1700,38,85,0.8,15,7,64,87,68,颗粒物(PM10)
贺州市,西湾,111.4744,24.4553,2024-11-25T1700,34,54,0.8,12,7,49,82,52,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2024-11-25T1700,11,42,0.2,8,3,78,71,42,
鹤壁市,市交警支队,114.2956,35.7511,2024-11-25T1700,17,28,0.3,14,5,59,58,28,
鹤壁市,迎宾馆,114.2878,35.7306,2024-11-25T1700,14,26,0.4,11,3,63,59,26,
鹤壁市,大新区,114.2617,35.6822,2024-11-25T1700,13,46,0.3,12,3,54,56,46,
鹤壁市,南山宾馆,114.1572,35.9603,2024-11-25T1700,7,41,0.3,4,3,76,68,41,
鹤岗市,哈啤分公司,130.2537,47.3416,2024-11-25T1700,31,54,0.8,28,23,13,12,52,颗粒物(PM10)
鹤岗市,斯达机电,130.2684,47.3086,2024-11-25T1700,34,51,0.5,32,14,16,29,51,颗粒物(PM10)
鹤岗市,东山纸板厂,130.3114,47.3388,2024-11-25T1700,21,,0.2,27,20,15,14,30,
鹤岗市,五号水库,130.1097,47.3382,2024-11-25T1700,20,63,0.8,22,15,28,38,57,颗粒物(PM10)
黑河市,交通局,127.4833,50.2524,2024-11-25T1700,19,21,0.4,11,6,33,44,28,
黑河市,环保局,127.5144,50.2341,2024-11-25T1700,23,,0.2,10,4,34,53,33,
黑河市,大黑河岛,127.5291,50.2472,2024-11-25T1700,21,,0.7,13,2,22,40,30,
衡水市,电机北厂,115.6838,37.7541,2024-11-25T1700,40,,0.3,15,2,43,47,57,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7316,2024-11-25T1700,21,40,0.4,24,3,42,47,40,
衡水市,市城管局,115.6683,37.7217,2024-11-25T1700,28,31,0.4,19,3,40,49,40,
衡水市,地表水厂,115.5989,37.5491,2024-11-25T1700,21,32,0.3,19,2,42,50,32,
衡阳市,原169医院,112.5003,26.9167,2024-11-25T1700,12,15,0.5,19,7,39,36,18,
衡阳市,衡阳化工总厂,112.6194,26.9258,2024-11-25T1700,13,,0.6,20,5,53,44,19,
衡阳市,珠晖区环保局,112.6211,26.8956,2024-11-25T1700,21,,0.6,13,7,58,46,30,
衡阳市,市委党校,112.6197,26.8733,2024-11-25T1700,12,12,0.6,17,11,63,50,20,
衡阳市,市监测站,112.6006,26.8919,2024-11-25T1700,18,,0.6,13,8,60,49,26,
衡阳市,真空机电公司,112.5664,26.9056,2024-11-25T1700,20,,0.7,11,4,61,50,29,
衡阳市,师范学院,112.6703,26.882,2024-11-25T1700,15,,0.7,19,9,51,45,22,
红河哈尼族彝族自治州,污水处理厂,103.3772,23.3993,2024-11-25T1700,24,29,0.4,7,4,69,66,35,
红河哈尼族彝族自治州,监测站,103.3861,23.35,2024-11-25T1700,30,34,0.4,12,9,71,69,43,
红河哈尼族彝族自治州,州图书馆,103.3758,23.368,2024-11-25T1700,18,27,0.4,7,6,69,65,27,
呼和浩特市,呼市一监,111.6507,40.7517,2024-11-25T1700,3,19,0.3,5,7,71,68,23,
呼和浩特市,小召,111.6572,40.8033,2024-11-25T1700,3,12,0.3,13,7,73,72,23,
呼和浩特市,如意水处理厂,111.7516,40.8369,2024-11-25T1700,3,9,0.2,9,6,64,64,20,
呼和浩特市,二十九中,111.7276,40.8062,2024-11-25T1700,3,22,0.4,10,6,71,70,23,
呼和浩特市,工大金川校区,111.5512,40.7866,2024-11-25T1700,3,17,0.3,6,4,73,71,23,
呼和浩特市,化肥厂生活区,111.717,40.7612,2024-11-25T1700,3,6,0.2,12,6,69,67,22,
呼和浩特市,红旗小学,111.5968,40.8178,2024-11-25T1700,3,9,0.3,8,3,72,70,23,
呼和浩特市,海东办,111.6518,40.8389,2024-11-25T1700,3,7,0.3,11,6,70,69,22,
呼伦贝尔市,区环保局,119.7594,49.2261,2024-11-25T1700,17,34,0.4,10,5,48,47,34,
呼伦贝尔市,国华电力东,119.7512,49.1577,2024-11-25T1700,12,67,0.3,8,4,49,50,59,颗粒物(PM10)
湖州市,城西水厂,120.0751,30.8669,2024-11-25T1700,24,38,0.7,36,5,18,27,38,
湖州市,仁皇山新区,120.0875,30.8955,2024-11-25T1700,23,33,0.8,37,7,16,30,33,
湖州市,吴兴区站,120.1844,30.8596,2024-11-25T1700,21,39,0.8,32,6,18,27,39,
湖州市,南浔区站,120.4148,30.8538,2024-11-25T1700,24,37,0.6,34,4,22,28,37,
葫芦岛市,龙港区,120.9092,40.7136,2024-11-25T1700,30,,1.0,34,10,46,62,43,
葫芦岛市,化工街,120.8392,40.7514,2024-11-25T1700,17,,1.2,26,19,40,37,25,
葫芦岛市,新区,120.8341,40.7073,2024-11-25T1700,22,,1.1,26,11,47,50,32,
葫芦岛市,东城区,120.8695,40.7677,2024-11-25T1700,24,,1.1,31,10,36,39,,
怀化市,林科所,109.5981,27.5721,2024-11-25T1700,7,,0.8,10,3,53,55,17,
