area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,图书馆,113.1186,40.2556,2026-01-25T1700,82,107,1.2,45,15,51,50,109,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0459,2026-01-25T1700,78,108,1.8,24,17,61,66,104,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-25T1700,76,125,0.8,31,11,58,46,102,细颗粒物(PM2.5)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-25T1700,3,16,0.2,3,4,68,69,22,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-25T1700,8,,0.3,3,4,70,69,22,
丹东市,江湾东路,124.33,40.0625,2026-01-25T1700,18,36,0.5,,,60,64,,
丹东市,临江后街,124.4242,40.1513,2026-01-25T1700,15,28,0.5,10,3,67,65,28,
丹东市,元宝山,124.3935,40.1461,2026-01-25T1700,16,26,0.2,7,8,68,65,26,
丹东市,民主桥,124.3634,40.1093,2026-01-25T1700,14,30,0.5,20,7,61,65,30,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-25T1700,3,15,0.5,5,4,74,72,24,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-25T1700,3,11,0.5,3,2,84,85,27,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-25T1700,28,,0.5,9,6,90,62,40,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-25T1700,18,,0.2,8,5,85,66,,
德阳市,东山公园,104.424,31.1209,2026-01-25T1700,51,105,0.7,,2,56,38,,
德阳市,西小区,104.3827,31.1318,2026-01-25T1700,49,69,0.8,23,4,58,38,68,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-25T1700,43,66,0.7,28,2,51,36,60,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-25T1700,44,73,0.7,21,4,59,42,62,"颗粒物(PM10),细颗粒物(PM2.5)"
德州市,儿童乐园,116.3034,37.4675,2026-01-25T1700,29,66,0.8,26,16,65,53,58,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-01-25T1700,29,70,0.6,27,13,75,60,60,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-25T1700,31,63,0.8,24,10,66,50,57,颗粒物(PM10)
德州市,开发区人民医院,116.3693,37.44,2026-01-25T1700,22,73,0.5,32,13,72,60,62,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-25T1700,34,61,0.5,28,18,64,49,56,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-01-25T1700,31,56,0.6,24,14,67,53,53,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-25T1700,9,14,0,4,4,85,77,27,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-25T1700,9,26,0.4,5,5,88,77,28,
定西市,将台街,104.6092,35.5962,2026-01-25T1700,172,707,0.3,11,8,62,67,500,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-25T1700,152,822,0.4,7,4,60,63,500,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-25T1700,22,40,0.6,25,7,180,155,75,臭氧1小时(O3_1h)
东莞市,南城西平,113.7384,22.9659,2026-01-25T1700,30,35,0.5,28,6,175,146,69,臭氧1小时(O3_1h)
东莞市,万江金泰,113.7283,23.041,2026-01-25T1700,28,45,0.7,21,5,192,158,90,臭氧1小时(O3_1h)
东莞市,裕兴路,113.8666,23.1062,2026-01-25T1700,21,58,0.7,26,6,188,142,85,臭氧1小时(O3_1h)
东莞市,教育路1号,114.0076,22.9739,2026-01-25T1700,23,47,0.6,27,5,183,145,79,臭氧1小时(O3_1h)
东莞市,长怡路1号,113.7981,22.8124,2026-01-25T1700,22,48,0.7,36,6,114,109,48,
东营市,市环保局,118.6612,37.4313,2026-01-25T1700,7,24,0.5,22,7,74,75,24,
东营市,开发区管委会,118.6903,37.4337,2026-01-25T1700,12,22,0.4,12,6,77,76,25,
东营市,垦利区民丰路,118.5721,37.5654,2026-01-25T1700,3,19,0.4,15,7,77,78,25,
东营市,河口城区,118.5063,37.8606,2026-01-25T1700,10,29,0.5,21,5,72,74,29,
东营市,胜利站,118.4979,37.4623,2026-01-25T1700,14,25,0.5,17,7,70,71,25,
东营市,理想之城,118.5753,37.4405,2026-01-25T1700,9,24,0.5,19,4,65,66,24,
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-25T1700,31,278,0.4,12,5,73,54,164,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-25T1700,29,237,0.3,11,5,76,59,144,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-25T1700,32,229,0.4,9,9,81,63,140,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-25T1700,33,237,0.4,11,6,82,60,144,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-25T1700,27,254,0.4,13,3,69,53,152,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-01-25T1700,70,,0.6,32,5,21,50,94,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-01-25T1700,63,66,0.9,22,7,28,56,85,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-25T1700,70,,0.4,20,5,33,47,94,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-25T1700,57,,1.1,28,6,17,28,78,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-25T1700,43,51,0.9,27,7,6,19,60,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-01-25T1700,17,40,1.8,53,11,54,25,40,
防城港市,防城档案局,108.3515,21.7733,2026-01-25T1700,58,78,1.3,43,5,14,11,79,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2026-01-25T1700,51,,0.6,24,11,92,32,70,细颗粒物(PM2.5)
佛山市,湾梁,113.1293,23.0065,2026-01-25T1700,79,132,/,64,/,144,119,105,细颗粒物(PM2.5)
佛山市,华材职中,113.1082,23.0477,2026-01-25T1700,107,163,0.8,68,7,147,115,140,细颗粒物(PM2.5)
佛山市,南海气象局,113.1439,23.045,2026-01-25T1700,59,100,/,70,/,146,121,80,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2879,22.8094,2026-01-25T1700,22,41,0.7,20,/,136,111,43,
佛山市,高明孔堂,112.8384,22.8678,2026-01-25T1700,96,110,/,71,/,164,71,127,细颗粒物(PM2.5)
佛山市,三水监测站,112.8835,23.1584,2026-01-25T1700,106,156,0.9,65,4,130,68,139,细颗粒物(PM2.5)
佛山市,三水云东海,112.8668,23.185,2026-01-25T1700,90,140,/,68,/,129,71,119,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2568,22.7629,2026-01-25T1700,27,51,/,22,/,127,103,51,颗粒物(PM10)
福州市,师大,119.2681,26.0506,2026-01-25T1700,20,45,0.8,30,3,69,66,45,
福州市,五四北路,119.2983,26.1028,2026-01-25T1700,15,29,0.8,19,4,76,77,29,
福州市,杨桥西路,119.2648,26.0769,2026-01-25T1700,23,35,/,22,4,72,68,35,
福州市,九龙,119.5799,26.0937,2026-01-25T1700,22,37,0.9,24,5,78,79,37,
福州市,吴航,119.5188,25.9666,2026-01-25T1700,20,33,0.7,22,5,82,81,33,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-25T1700,19,36,/,20,/,75,68,36,
抚顺市,望花区,123.7974,41.8494,2026-01-25T1700,42,54,0.8,44,10,35,47,59,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-01-25T1700,48,71,0.8,38,9,50,45,67,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-01-25T1700,36,61,0.6,17,6,67,57,56,颗粒物(PM10)
抚顺市,新抚区,123.9246,41.8638,2026-01-25T1700,46,75,0.5,40,7,50,48,64,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-01-25T1700,27,46,0.7,19,9,62,56,46,
抚顺市,沈抚新城,123.708,41.8386,2026-01-25T1700,48,62,0.6,46,10,41,44,67,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-01-25T1700,45,58,0.9,21,13,86,57,63,细颗粒物(PM2.5)
抚州市,血防站,116.3562,27.9631,2026-01-25T1700,41,62,1.8,22,9,83,49,58,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3561,28.0007,2026-01-25T1700,54,59,1.5,16,9,82,55,74,细颗粒物(PM2.5)
抚州市,医学分院,116.3854,27.9648,2026-01-25T1700,35,64,1.2,16,11,87,55,57,颗粒物(PM10)
阜新市,工业园区,121.6095,41.9978,2026-01-25T1700,3,20,0.4,8,6,69,69,22,
阜新市,长青街,121.6567,42.0188,2026-01-25T1700,3,12,0.4,7,7,74,78,24,
阜新市,农业园区,121.6672,42.07,2026-01-25T1700,3,20,0.4,7,6,65,68,21,
阜新市,玉龙新城,121.6343,42.0455,2026-01-25T1700,3,19,0.5,9,5,65,69,21,
阜阳市,市监测站,115.8276,32.8929,2026-01-25T1700,99,123,0.8,30,5,59,49,130,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-01-25T1700,93,,0.6,30,5,60,46,123,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-25T1700,84,96,1.0,24,7,64,49,112,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-01-25T1700,96,128,0.8,24,6,69,55,127,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-25T1700,95,130,0.9,26,5,58,48,125,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-25T1700,70,284,0.8,14,8,67,64,167,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-25T1700,81,302,0.4,14,7,74,64,176,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-25T1700,11,31,0.6,6,7,79,64,31,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-25T1700,13,28,0.7,8,6,88,79,28,
赣州市,地委,114.9368,25.8663,2026-01-25T1700,46,127,1.2,38,9,106,55,89,颗粒物(PM10)
赣州市,气象台,114.946,25.8483,2026-01-25T1700,41,,0.8,,7,99,56,,
赣州市,市图书馆,114.932,25.8332,2026-01-25T1700,47,68,1.0,40,4,87,40,65,细颗粒物(PM2.5)
赣州市,华坚鞋城,114.8905,25.8472,2026-01-25T1700,38,63,0.7,33,9,94,49,57,颗粒物(PM10)
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-25T1700,46,72,0.9,41,7,76,34,64,细颗粒物(PM2.5)
固原市,监测站,106.2753,36.0057,2026-01-25T1700,83,438,0.5,6,5,72,75,323,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-01-25T1700,71,454,0.4,4,7,74,78,343,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-01-25T1700,59,69,0.9,26,9,32,46,80,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-25T1700,61,69,0.9,26,6,31,46,83,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-25T1700,67,,0.7,20,5,29,43,,
广安市,北辰小学,106.6347,30.4868,2026-01-25T1700,64,72,1.1,29,5,29,46,87,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-25T1700,53,274,0.6,22,1,54,43,162,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-01-25T1700,57,308,0.7,14,4,60,42,179,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-01-25T1700,46,252,0.7,19,1,48,34,151,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-01-25T1700,42,82,1.5,40,2,167,120,66,颗粒物(PM10)
广州市,市五中,113.2611,23.105,2026-01-25T1700,32,62,/,28,7,227,151,114,臭氧1小时(O3_1h)
广州市,广东商学院,113.3477,23.0916,2026-01-25T1700,31,53,0.6,24,6,212,143,106,臭氧1小时(O3_1h)
广州市,市八十六中,113.4332,23.105,2026-01-25T1700,32,51,/,34,8,218,150,109,臭氧1小时(O3_1h)
广州市,番禺中学,113.3506,22.9488,2026-01-25T1700,27,58,0.6,22,3,165,137,57,臭氧1小时(O3_1h)
广州市,花都师范,113.2147,23.3918,2026-01-25T1700,50,79,0.7,41,7,164,96,69,细颗粒物(PM2.5)
广州市,市监测站,113.2599,23.1329,2026-01-25T1700,41,74,/,29,2,203,134,102,臭氧1小时(O3_1h)
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-25T1700,40,68,0.6,28,6,182,123,78,臭氧1小时(O3_1h)
广州市,麓湖,113.2764,23.1544,2026-01-25T1700,39,67,0.6,27,8,216,128,108,臭氧1小时(O3_1h)
广州市,体育西,113.3209,23.1323,2026-01-25T1700,33,61,0.7,27,6,196,125,95,臭氧1小时(O3_1h)
广州市,从化街口,113.5718,23.5493,2026-01-25T1700,37,56,0.5,19,12,150,97,53,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,白云竹料,113.3463,23.369,2026-01-25T1700,55,96,0.8,41,4,179,115,75,细颗粒物(PM2.5)
广州市,白云嘉禾,113.2981,23.2365,2026-01-25T1700,45,75,/,37,7,213,129,107,臭氧1小时(O3_1h)
广州市,黄埔科学城,113.4256,23.1716,2026-01-25T1700,,54,0.3,33,4,220,154,110,臭氧1小时(O3_1h)
广州市,番禺大学城,113.3942,23.0485,2026-01-25T1700,38,77,0.5,27,7,228,172,114,臭氧1小时(O3_1h)
广州市,南沙黄阁,113.4923,22.8169,2026-01-25T1700,18,27,/,24,5,153,140,48,
广州市,南沙街,113.534,22.7893,2026-01-25T1700,15,63,0.6,22,5,136,131,57,颗粒物(PM10)
广州市,花都梯面,113.2905,23.5541,2026-01-25T1700,44,63,/,16,7,121,78,62,细颗粒物(PM2.5)
广州市,从化良口,113.786,23.7479,2026-01-25T1700,43,48,/,20,9,139,102,60,细颗粒物(PM2.5)
广州市,增城荔城,113.805,23.2614,2026-01-25T1700,34,49,0.6,19,6,169,125,62,臭氧1小时(O3_1h)
贵港市,江南子站,109.604387,23.066791,2026-01-25T1700,65,90,1.0,26,8,78,50,88,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2026-01-25T1700,56,75,1.0,26,8,76,48,77,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-01-25T1700,60,85,0.6,21,/,86,54,82,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-01-25T1700,59,86,0.8,24,/,83,54,80,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-01-25T1700,31,41,/,28,10,6,30,45,
贵阳市,鉴湖路,106.6241,26.6266,2026-01-25T1700,27,39,0.7,23,3,6,34,39,
贵阳市,燕子冲,106.7468,26.6344,2026-01-25T1700,44,,0.8,22,9,11,37,62,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-01-25T1700,41,61,/,24,12,16,36,58,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-01-25T1700,31,44,/,29,13,7,31,45,
贵阳市,新华路,106.7162383,26.56964667,2026-01-25T1700,31,58,0.8,32,12,10,35,54,颗粒物(PM10)
贵阳市,太慈桥,106.6742,26.542,2026-01-25T1700,39,61,/,29,6,12,32,56,颗粒物(PM10)
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-25T1700,38,,/,31,9,4,24,,
贵阳市,漓江路57号,106.687268,26.516892,2026-01-25T1700,44,68,0.9,34,14,2,30,62,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3091,25.2705,2026-01-25T1700,85,92,1.1,38,38,12,11,113,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-01-25T1700,91,120,0.8,52,29,10,15,120,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1254,2026-01-25T1700,80,107,0.7,41,38,,28,107,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-01-25T1700,102,112,1.0,43,78,5,11,134,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-25T1700,86,132,1.6,52,33,5,10,114,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-25T1700,16,61,0.2,2,11,97,73,56,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-01-25T1700,45,,0.5,24,8,54,47,63,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-25T1700,31,56,0.7,23,10,50,55,53,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-25T1700,35,36,0.5,14,12,68,61,50,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-25T1700,36,55,0.3,21,9,70,65,53,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-25T1700,44,60,0.7,28,15,50,51,62,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-25T1700,37,45,0.3,27,6,56,57,53,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-25T1700,33,35,0.8,51,9,41,58,48,
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-25T1700,36,53,0.6,21,10,55,57,52,"颗粒物(PM10),细颗粒物(PM2.5)"
哈尔滨市,省农科院,126.6299,45.6799,2026-01-25T1700,46,55,0.7,20,16,51,48,64,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-25T1700,31,51,0.4,25,11,54,55,51,颗粒物(PM10)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-25T1700,41,51,0.5,21,17,59,57,58,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-25T1700,38,94,0.0,10,9,68,58,72,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-25T1700,31,90,0.4,12,6,70,58,70,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-25T1700,65,297,0.3,2,6,85,65,174,颗粒物(PM10)
海东市,平安区公安局北苑,102.074,36.5056,2026-01-25T1700,131,490,0.8,12,14,59,55,388,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-01-25T1700,156,615,0.7,24,12,60,58,500,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-01-25T1700,8,19,0.3,9,5,95,92,30,
海口市,秀英海南医院,110.2827,20.0051,2026-01-25T1700,6,22,0.3,8,7,96,90,30,
海口市,海南师范大学,110.3391,19.9979,2026-01-25T1700,7,23,0.4,9,6,96,93,30,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-25T1700,6,24,,8,/,94,94,,
海口市,桂林洋子站,110.5111,19.9737,2026-01-25T1700,11,28,/,8,/,90,88,29,
海口市,长滨二路9号,110.1952,20.0451,2026-01-25T1700,6,15,/,9,/,93,88,30,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-25T1700,66,303,0.7,1,9,94,63,177,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-25T1700,45,381,0.3,3,20,94,90,245,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-01-25T1700,116,120,1.0,40,10,36,44,152,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-25T1700,109,128,1.0,46,10,40,47,143,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-25T1700,115,165,1.0,52,7,31,34,150,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-25T1700,67,72,0.9,23,20,75,76,90,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-25T1700,103,122,0.8,58,9,28,39,135,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-25T1700,122,,1.0,39,10,33,38,160,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-25T1700,52,78,0.9,18,6,40,23,72,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-25T1700,63,,1.0,24,6,36,22,85,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-25T1700,53,74,0.8,17,6,38,19,73,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-25T1700,88,126,0.6,68,9,55,44,117,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-01-25T1700,89,124,0.9,64,11,67,58,118,细颗粒物(PM2.5)
杭州市,下沙,120.3417,30.315,2026-01-25T1700,68,96,0.7,35,10,84,51,92,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-01-25T1700,88,111,0.5,67,9,63,55,117,细颗粒物(PM2.5)
杭州市,浙江农大,120.1902,30.2691,2026-01-25T1700,83,108,0.8,75,8,56,48,110,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-01-25T1700,87,114,0.9,48,8,75,57,115,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-01-25T1700,66,104,0.7,32,9,88,56,89,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-01-25T1700,70,122,0.5,63,11,67,44,94,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-01-25T1700,88,127,0.7,73,7,63,52,117,细颗粒物(PM2.5)
杭州市,镇二中,119.9463,30.0496,2026-01-25T1700,106,,1.0,66,7,60,52,139,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-01-25T1700,102,123,1.1,44,12,72,62,134,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-01-25T1700,85,113,0.5,48,10,68,51,113,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-01-25T1700,107,127,1.0,48,6,26,30,140,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-01-25T1700,97,114,1.0,45,5,32,26,128,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-25T1700,102,122,1.2,45,8,37,33,134,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-01-25T1700,100,117,1.0,56,11,40,35,132,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-01-25T1700,98,117,0.9,50,4,37,29,129,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-01-25T1700,112,124,1.1,84,7,9,14,147,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-01-25T1700,119,129,1.0,61,4,17,39,156,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-01-25T1700,113,127,1.1,67,4,24,40,148,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-01-25T1700,109,117,0.9,48,9,39,36,143,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-25T1700,100,119,1.1,45,9,37,32,132,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-01-25T1700,164,1052,0.7,5,1,58,52,500,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-25T1700,198,1149,0.5,2,3,62,53,500,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-25T1700,26,32,1.1,23,2,14,26,38,
河池市,上任中路54号,108.0901,24.6945,2026-01-25T1700,26,54,1.1,24,3,11,26,52,颗粒物(PM10)
河源市,东埔,114.6962,23.7538,2026-01-25T1700,24,31,0.5,15,5,124,99,39,
河源市,老城,114.6895,23.7232,2026-01-25T1700,23,38,0.7,12,6,127,103,40,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-25T1700,124,171,1.1,44,13,33,39,163,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-25T1700,123,171,1.1,46,8,35,43,162,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-25T1700,129,172,1.1,40,13,29,32,170,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-25T1700,122,180,0.8,40,9,32,46,160,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-25T1700,116,171,1.1,46,15,29,33,152,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-25T1700,53,86,0.7,30,5,63,35,73,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-01-25T1700,40,66,0.7,23,12,77,46,58,颗粒物(PM10)
贺州市,西湾,111.4744,24.455,2026-01-25T1700,49,64,0.9,34,9,60,38,68,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2026-01-25T1700,89,118,0.9,27,18,61,58,118,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-25T1700,88,113,0.8,39,16,48,46,117,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-25T1700,86,109,1.0,30,15,56,53,114,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-25T1700,62,70,1.0,23,16,60,59,84,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-25T1700,85,114,0.8,32,16,65,62,113,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-25T1700,12,23,0.2,4,6,81,81,26,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-25T1700,7,19,0.4,8,5,75,77,24,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-25T1700,14,24,0.4,4,5,77,78,25,
黑河市,交通局,127.4832,50.2524,2026-01-25T1700,11,22,0.2,12,4,71,77,23,
黑河市,环保局,127.5146,50.2339,2026-01-25T1700,16,25,0.4,11,3,72,75,25,
衡水市,电机北厂,115.6839,37.754,2026-01-25T1700,27,62,0.5,23,9,55,34,56,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7318,2026-01-25T1700,28,62,0.4,22,8,57,34,56,颗粒物(PM10)
衡水市,市城管局,115.6684,37.7216,2026-01-25T1700,39,72,0.4,28,10,54,34,61,颗粒物(PM10)
衡水市,地表水厂,115.599,37.5491,2026-01-25T1700,44,55,0.4,18,6,57,36,62,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-25T1700,53,62,1.2,20,10,32,34,73,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-25T1700,50,56,1.1,26,7,28,25,69,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-01-25T1700,52,54,1.3,26,13,23,30,72,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-01-25T1700,40,87,1.4,38,9,17,25,69,颗粒物(PM10)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-25T1700,62,78,1.3,38,11,12,23,84,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-01-25T1700,41,65,1.0,27,5,33,29,58,"颗粒物(PM10),细颗粒物(PM2.5)"
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-25T1700,16,27,0.6,6,7,83,77,27,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-25T1700,17,21,0.5,3,6,82,78,26,
