area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-21T1600,200,1533,0.3,3,5,87,86,500,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-21T1600,10,28,0.4,4,6,62,64,28,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-21T1600,10,,0.2,2,5,72,64,23,
丹东市,江湾东路,124.33,40.0625,2026-02-21T1600,23,49,0.6,8,8,102,94,49,
丹东市,临江后街,124.4242,40.1513,2026-02-21T1600,27,64,0.5,8,10,97,91,57,颗粒物(PM10)
丹东市,元宝山,124.3935,40.1461,2026-02-21T1600,23,51,0.6,7,12,101,92,51,颗粒物(PM10)
丹东市,民主桥,124.3634,40.1093,2026-02-21T1600,24,51,0.6,3,11,98,88,51,颗粒物(PM10)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-21T1600,13,20,0.5,2,4,71,68,23,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-21T1600,13,19,0.4,2,5,82,74,26,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-21T1600,26,26,0.5,7,7,100,61,38,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-21T1600,20,48,0.4,6,5,96,63,48,
德阳市,东山公园,104.424,31.1209,2026-02-21T1600,45,57,0.6,6,5,128,100,63,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-02-21T1600,47,65,0.7,11,7,130,96,65,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-21T1600,44,53,0.7,9,4,124,88,62,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-02-21T1600,55,76,0.7,8,8,142,100,75,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-02-21T1600,49,249,0.7,13,17,94,70,150,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-02-21T1600,65,271,0.8,17,19,115,103,161,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-21T1600,50,273,0.8,16,9,95,72,162,颗粒物(PM10)
德州市,开发区人民医院,116.3693,37.44,2026-02-21T1600,43,227,0.7,16,15,89,67,139,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-02-21T1600,45,205,0.9,9,16,85,68,128,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-02-21T1600,46,222,0.8,13,18,88,66,136,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-21T1600,7,13,0.7,4,5,101,88,32,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-21T1600,8,19,0.5,,6,104,84,,
定西市,将台街,104.6092,35.5962,2026-02-21T1600,56,187,0.4,2,9,95,64,119,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-02-21T1600,67,241,0.4,3,6,90,64,146,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-02-21T1600,12,18,0.6,8,5,124,107,39,
东莞市,南城西平,113.7384,22.9659,2026-02-21T1600,11,16,0.5,9,6,120,104,38,
东莞市,万江金泰,113.7283,23.041,2026-02-21T1600,16,20,0.7,5,5,117,106,37,
东莞市,裕兴路,113.8666,23.1062,2026-02-21T1600,12,22,0.7,6,6,109,99,35,
东莞市,教育路1号,114.0076,22.9739,2026-02-21T1600,18,27,0.6,11,5,133,112,42,
东莞市,长怡路1号,113.7981,22.8124,2026-02-21T1600,11,19,0.6,12,8,110,99,35,
东营市,市环保局,118.6612,37.4313,2026-02-21T1600,29,185,0.7,19,13,114,90,118,颗粒物(PM10)
东营市,开发区管委会,118.6903,37.4337,2026-02-21T1600,29,156,0.7,15,14,111,88,103,颗粒物(PM10)
东营市,垦利区民丰路,118.5721,37.5654,2026-02-21T1600,31,149,0.7,16,10,121,95,100,颗粒物(PM10)
东营市,河口城区,118.5063,37.8606,2026-02-21T1600,34,139,0.5,21,12,134,104,95,颗粒物(PM10)
东营市,胜利站,118.4979,37.4623,2026-02-21T1600,36,123,0.8,18,12,105,83,87,颗粒物(PM10)
东营市,理想之城,118.5753,37.4405,2026-02-21T1600,28,188,0.7,13,14,116,92,119,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-21T1600,112,1106,0.2,2,5,96,96,500,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-21T1600,112,1040,0.2,2,4,96,96,500,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-21T1600,116,,0.2,3,4,100,100,152,细颗粒物(PM2.5)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-21T1600,104,1164,0.3,2,7,105,104,500,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-21T1600,105,1130,0.2,14,3,90,93,500,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-02-21T1600,24,38,0.9,13,10,98,71,38,
鄂州市,赵家坝,114.8986,30.3714,2026-02-21T1600,28,42,1.0,5,12,101,72,42,
鄂州市,精准医疗中心,114.8093,30.4091,2026-02-21T1600,32,39,1.1,12,15,105,68,46,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-02-21T1600,22,40,0.8,7,7,96,58,40,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-02-21T1600,31,40,0.4,5,6,90,56,45,
防城港市,沙万,108.3411,21.6159,2026-02-21T1600,27,52,0.6,21,6,72,70,51,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-02-21T1600,24,34,0.5,6,5,82,68,35,
防城港市,大海花园,108.3506,21.6414,2026-02-21T1600,30,42,0.6,12,6,87,81,43,
佛山市,湾梁,113.1293,23.0065,2026-02-21T1600,23,,/,,/,117,108,,
佛山市,华材职中,113.1082,23.0477,2026-02-21T1600,30,36,0.5,6,6,120,111,43,
佛山市,南海气象局,113.1439,23.045,2026-02-21T1600,20,36,/,4,/,114,106,36,
佛山市,顺德苏岗,113.2879,22.8094,2026-02-21T1600,22,50,0.7,8,/,118,108,50,
佛山市,高明孔堂,112.8384,22.8678,2026-02-21T1600,26,31,/,4,/,101,95,38,
佛山市,三水监测站,112.8835,23.1584,2026-02-21T1600,29,39,0.5,8,2,110,102,42,
佛山市,三水云东海,112.8668,23.185,2026-02-21T1600,26,32,/,8,/,124,109,39,
佛山市,容桂街道办,113.2568,22.7629,2026-02-21T1600,17,36,/,4,/,90,88,36,
福州市,师大,119.2681,26.0506,2026-02-21T1600,21,39,0.7,9,4,120,93,39,
福州市,五四北路,119.2983,26.1028,2026-02-21T1600,22,30,0.6,10,5,114,94,36,
福州市,杨桥西路,119.2648,26.0769,2026-02-21T1600,25,37,/,8,6,120,95,38,
福州市,九龙,119.5799,26.0937,2026-02-21T1600,25,40,0.7,10,5,107,90,40,
福州市,吴航,119.5188,25.9666,2026-02-21T1600,18,24,0.8,11,7,106,86,34,
福州市,路通桥巷6号,119.3106,26.0648,2026-02-21T1600,21,37,/,9,/,116,91,37,
抚顺市,望花区,123.7974,41.8494,2026-02-21T1600,46,102,0.7,21,31,89,95,76,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8827,2026-02-21T1600,44,72,0.8,13,15,98,98,62,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-02-21T1600,42,92,0.7,12,13,94,98,71,颗粒物(PM10)
抚顺市,新抚区,123.9246,41.8638,2026-02-21T1600,43,95,0.8,13,11,98,98,73,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2026-02-21T1600,40,80,0.7,8,11,102,106,65,颗粒物(PM10)
抚顺市,沈抚新城,123.708,41.8386,2026-02-21T1600,40,85,0.8,11,12,98,98,68,颗粒物(PM10)
抚州市,市站,116.3544,27.9833,2026-02-21T1600,12,21,0.8,4,6,84,65,27,
抚州市,血防站,116.3562,27.9631,2026-02-21T1600,3,23,1.4,6,10,74,53,24,
抚州市,采茶剧团,116.3561,28.0007,2026-02-21T1600,6,19,1.3,2,,77,56,,
抚州市,医学分院,116.3854,27.9648,2026-02-21T1600,6,15,1.2,2,4,76,55,24,
阜新市,工业园区,121.6095,41.9978,2026-02-21T1600,78,252,,13,16,95,87,151,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-02-21T1600,65,199,0.8,16,15,107,91,125,颗粒物(PM10)
阜新市,农业园区,121.6672,42.07,2026-02-21T1600,65,177,0.9,13,12,95,84,114,颗粒物(PM10)
阜新市,玉龙新城,121.6343,42.0455,2026-02-21T1600,63,172,0.9,15,18,96,84,111,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-02-21T1600,17,41,0.6,6,5,99,88,41,
阜阳市,开发区,115.8551,32.8606,2026-02-21T1600,16,,0.4,2,6,102,88,32,
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-21T1600,18,36,0.7,6,6,106,93,36,
阜阳市,市规划展馆,115.79,32.8614,2026-02-21T1600,16,40,0.8,3,7,108,94,40,
阜阳市,枣园社区,115.835101,32.918568,2026-02-21T1600,18,36,0.6,5,7,93,81,36,
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-21T1600,,,0.1,1,7,89,65,,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-21T1600,3,78,0.2,4,6,92,68,64,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-21T1600,3,6,0.8,,7,93,81,,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-21T1600,3,6,0.4,2,6,101,96,32,
赣州市,地委,114.9368,25.8663,2026-02-21T1600,19,32,1.3,8,8,89,53,32,
赣州市,气象台,114.946,25.8483,2026-02-21T1600,24,30,0.6,6,6,90,52,35,
赣州市,市图书馆,114.932,25.8332,2026-02-21T1600,18,35,1.1,6,4,75,46,35,
赣州市,华坚鞋城,114.8905,25.8472,2026-02-21T1600,21,24,0.7,10,5,78,44,30,
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-21T1600,23,49,0.6,7,8,91,49,49,
固原市,监测站,106.2753,36.0057,2026-02-21T1600,116,457,0.3,4,6,85,77,347,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-02-21T1600,122,457,0.4,3,6,84,78,347,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-02-21T1600,53,61,0.8,12,9,126,88,73,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-02-21T1600,38,61,0.9,12,9,135,92,56,颗粒物(PM10)
广安市,广电花园,106.6386,30.4551,2026-02-21T1600,62,68,0.7,10,8,119,87,84,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-02-21T1600,53,64,0.7,11,14,130,83,73,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-02-21T1600,41,41,0.7,12,1,114,74,58,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-02-21T1600,43,48,0.6,12,14,113,72,60,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4167,2026-02-21T1600,43,51,0.7,11,9,109,68,60,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-02-21T1600,25,37,0.8,8,3,107,100,37,
广州市,市五中,113.2611,23.105,2026-02-21T1600,23,34,/,9,7,126,118,40,
广州市,广东商学院,113.3477,23.0916,2026-02-21T1600,25,29,0.8,9,6,119,109,38,
广州市,市八十六中,113.4332,23.105,2026-02-21T1600,18,,/,,5,129,116,,
广州市,番禺中学,113.3506,22.9488,2026-02-21T1600,20,33,0.8,8,4,111,108,35,
广州市,花都师范,113.2147,23.3918,2026-02-21T1600,38,41,0.8,10,6,121,92,54,细颗粒物(PM2.5)
广州市,市监测站,113.2599,23.1329,2026-02-21T1600,27,37,/,11,2,110,104,39,
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-21T1600,36,41,0.6,10,6,117,97,52,细颗粒物(PM2.5)
广州市,麓湖,113.2764,23.1544,2026-02-21T1600,28,36,0.6,9,4,118,109,40,
广州市,体育西,113.3209,23.1323,2026-02-21T1600,24,33,0.8,12,6,115,108,36,
广州市,从化街口,113.5718,23.5493,2026-02-21T1600,38,47,0.7,9,8,123,89,54,细颗粒物(PM2.5)
广州市,白云竹料,113.3463,23.369,2026-02-21T1600,34,44,0.7,11,3,90,44,49,
广州市,白云嘉禾,113.2981,23.2365,2026-02-21T1600,28,36,/,11,6,128,113,40,
广州市,黄埔科学城,113.4256,23.1716,2026-02-21T1600,27,31,0.7,8,3,132,117,42,
广州市,番禺大学城,113.3942,23.0485,2026-02-21T1600,19,43,0.6,7,9,120,112,43,
广州市,南沙黄阁,113.4923,22.8169,2026-02-21T1600,19,25,/,8,6,118,104,37,
广州市,南沙街,113.534,22.7893,2026-02-21T1600,17,24,0.6,4,4,120,101,38,
广州市,花都梯面,113.2905,23.5541,2026-02-21T1600,32,44,/,6,5,113,98,46,
广州市,从化良口,113.786,23.7479,2026-02-21T1600,42,49,/,6,4,108,73,59,细颗粒物(PM2.5)
广州市,增城荔城,113.805,23.2614,2026-02-21T1600,21,28,0.6,7,6,117,103,37,
贵港市,江南子站,109.604387,23.066791,2026-02-21T1600,40,48,0.6,6,7,85,58,57,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2026-02-21T1600,,,0.7,17,8,70,55,,
贵港市,新世纪学校,109.5886,23.1172,2026-02-21T1600,56,56,0.7,16,/,80,59,77,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-02-21T1600,43,63,0.6,6,/,81,57,60,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-02-21T1600,26,34,/,8,8,83,59,38,
贵阳市,鉴湖路,106.6241,26.6266,2026-02-21T1600,18,36,0.6,9,10,90,62,36,
贵阳市,燕子冲,106.7468,26.6344,2026-02-21T1600,18,29,0.3,12,11,88,64,29,
贵阳市,碧云窝,106.6556,26.4362,2026-02-21T1600,25,39,/,5,10,81,62,39,
贵阳市,红边门,106.6963,26.6063,2026-02-21T1600,26,29,/,9,8,85,60,38,
贵阳市,新华路,106.7162383,26.56964667,2026-02-21T1600,17,41,0.5,10,25,88,66,41,
贵阳市,太慈桥,106.6742,26.542,2026-02-21T1600,21,24,/,10,5,62,49,30,
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-21T1600,21,,/,8,3,75,56,30,
贵阳市,漓江路57号,106.687268,26.516892,2026-02-21T1600,20,31,0.6,7,8,80,59,31,
桂林市,龙隐路小学,110.3091,25.2705,2026-02-21T1600,47,57,1.0,21,5,35,18,65,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-02-21T1600,26,48,0.9,23,10,29,17,48,
桂林市,旅游学院,110.296,25.1254,2026-02-21T1600,41,48,0.9,11,7,46,21,58,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-02-21T1600,40,44,1.0,12,8,24,12,57,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-02-21T1600,36,43,1.0,16,9,35,16,52,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-21T1600,6,28,0.3,2,8,90,70,29,
哈尔滨市,松北商大,126.5557,45.8109,2026-02-21T1600,65,84,0.8,10,12,98,94,88,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-21T1600,60,100,0.8,21,16,96,98,82,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-21T1600,58,97,0.6,,12,98,96,,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-21T1600,63,107,0.4,17,15,94,91,85,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-02-21T1600,56,91,0.9,16,17,93,93,77,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-21T1600,70,87,0.7,34,28,89,91,94,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-21T1600,66,75,0.6,44,13,69,62,89,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-21T1600,56,91,0.7,18,16,90,82,77,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-02-21T1600,61,102,0.7,23,,75,79,,
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-21T1600,53,73,0.8,17,,93,95,,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-21T1600,40,71,0.6,10,14,112,103,61,颗粒物(PM10)
哈密市,地区监测站,93.5124,42.8176,2026-02-21T1600,33,193,0.0,2,6,83,80,122,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-02-21T1600,23,140,0.5,5,3,88,,95,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-21T1600,16,73,0.2,2,8,100,87,62,颗粒物(PM10)
海东市,平安区公安局北苑,102.074,36.5056,2026-02-21T1600,74,102,0.4,2,8,89,64,99,细颗粒物(PM2.5)
海东市,滨河路,102.0984,36.5119,2026-02-21T1600,21,118,0.3,5,4,100,68,84,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-02-21T1600,11,18,0.4,3,6,86,90,27,
海口市,秀英海南医院,110.2827,20.0051,2026-02-21T1600,13,23,0.3,4,8,81,84,26,
海口市,海南师范大学,110.3391,19.9979,2026-02-21T1600,14,25,0.4,3,6,88,89,28,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-02-21T1600,14,26,0.7,4,/,88,91,28,
海口市,桂林洋子站,110.5111,19.9737,2026-02-21T1600,13,16,/,4,/,86,83,27,
海口市,长滨二路9号,110.1952,20.0451,2026-02-21T1600,13,18,/,5,/,90,88,29,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-02-21T1600,52,267,0.3,2,13,106,85,159,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-02-21T1600,12,24,0.3,1,14,107,88,34,
邯郸市,矿院,114.492,36.5712,2026-02-21T1600,60,186,0.4,2,2,104,84,118,颗粒物(PM10)
邯郸市,丛台公园,114.4839,36.6136,2026-02-21T1600,54,161,0.3,4,3,100,81,106,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-02-21T1600,,,,,,,104,,
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-02-21T1600,26,115,0.3,1,9,92,95,83,颗粒物(PM10)
邯郸市,建安街268号,114.5209,36.7697,2026-02-21T1600,44,188,0.1,2,2,96,80,119,颗粒物(PM10)
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-21T1600,69,180,0.4,6,3,106,47,115,颗粒物(PM10)
汉中市,市监测站,107.0155,33.0707,2026-02-21T1600,47,56,0.9,12,8,124,79,65,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-02-21T1600,36,58,0.7,9,6,121,80,54,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-21T1600,30,50,0.7,9,7,116,75,50,
杭州市,滨江,120.2073,30.2111,2026-02-21T1600,12,22,0.5,8,7,92,78,29,
杭州市,西溪,120.0625,30.2737,2026-02-21T1600,10,29,0.6,1,9,92,79,29,
杭州市,下沙,120.3417,30.315,2026-02-21T1600,14,25,0.2,11,9,95,79,30,
杭州市,卧龙桥,120.1252,30.2465,2026-02-21T1600,12,26,0.2,2,7,94,80,30,
杭州市,浙江农大,120.1902,30.2691,2026-02-21T1600,10,20,0.5,4,6,100,86,32,
杭州市,和睦小学,120.1195,30.3121,2026-02-21T1600,10,25,0.3,3,5,92,78,29,
杭州市,临平镇,120.3076,30.4146,2026-02-21T1600,10,21,0.4,6,6,98,85,31,
杭州市,城厢镇,120.2753,30.1839,2026-02-21T1600,19,35,0.5,5,8,102,81,35,
杭州市,云栖,120.0883,30.1808,2026-02-21T1600,11,25,0.6,13,4,90,77,29,
杭州市,镇二中,119.9463,30.0496,2026-02-21T1600,12,23,0.6,8,4,89,77,28,
杭州市,市府大楼,119.7184,30.2367,2026-02-21T1600,14,27,0.2,6,7,86,73,27,
杭州市,消防大队,120.1554,30.2863,2026-02-21T1600,12,22,0.5,5,7,86,74,27,
合肥市,明珠广场,117.1957,31.7845,2026-02-21T1600,19,29,0.7,6,7,97,75,31,
合肥市,三里街,117.307,31.8765,2026-02-21T1600,15,31,0.8,10,6,86,64,31,
合肥市,琥珀山庄,117.2587,31.8703,2026-02-21T1600,19,31,0.7,14,6,94,72,31,
合肥市,庐阳区,117.2593,31.9376,2026-02-21T1600,16,36,1.0,10,7,93,71,36,
合肥市,瑶海区,117.345251,31.861615,2026-02-21T1600,12,31,0.5,14,7,93,74,31,
合肥市,包河区,117.3033,31.7967,2026-02-21T1600,13,29,0.7,9,12,92,74,29,
合肥市,滨湖新区,117.278,31.7392,2026-02-21T1600,14,31,0.7,3,5,87,70,31,
合肥市,高新区,117.1324,31.8395,2026-02-21T1600,13,31,0.6,5,5,95,74,31,
合肥市,高教基地,117.3802,31.9148,2026-02-21T1600,11,31,0.5,9,10,101,79,32,
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-21T1600,13,27,0.8,5,8,100,76,32,
和田地区,地区环保局,79.9241,37.0878,2026-02-21T1600,120,957,,4,2,97,75,500,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-02-21T1600,98,695,0.4,8,1,111,81,500,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-02-21T1600,76,80,1.0,11,5,46,35,102,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-02-21T1600,67,73,0.8,15,6,47,36,90,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-02-21T1600,37,43,0.8,8,5,112,87,53,细颗粒物(PM2.5)
河源市,老城,114.6895,23.7232,2026-02-21T1600,34,43,0.6,6,6,112,84,49,
菏泽市,定陶老年大学,115.5562,35.089,2026-02-21T1600,38,92,0.4,15,8,117,88,71,颗粒物(PM10)
菏泽市,黄河路600号,115.4239,35.2593,2026-02-21T1600,42,134,0.5,9,6,110,79,92,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-02-21T1600,41,119,0.5,15,6,118,87,85,颗粒物(PM10)
菏泽市,永昌路1号,115.479691,35.244011,2026-02-21T1600,41,133,0.5,7,4,130,95,92,颗粒物(PM10)
菏泽市,长城路999号,115.471542,35.280012,2026-02-21T1600,49,122,0.4,9,15,120,87,86,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4178,2026-02-21T1600,46,51,0.8,12,4,67,50,64,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-02-21T1600,49,,0.8,27,6,57,46,68,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-02-21T1600,48,57,1.0,15,7,61,41,67,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2026-02-21T1600,32,104,0.4,2,4,99,88,77,颗粒物(PM10)
鹤壁市,市交警支队,114.2953,35.7512,2026-02-21T1600,38,176,0.3,5,3,92,66,113,颗粒物(PM10)
鹤壁市,迎宾馆,114.2877,35.7302,2026-02-21T1600,42,203,0.5,7,2,97,68,127,颗粒物(PM10)
鹤壁市,大新区,114.2616,35.6824,2026-02-21T1600,41,196,0.6,8,8,95,70,123,颗粒物(PM10)
鹤壁市,南山宾馆,114.1573,35.9607,2026-02-21T1600,28,161,0.4,2,4,100,89,106,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-02-21T1600,31,,0.5,10,16,89,80,45,
鹤岗市,斯达机电,130.2683,47.3087,2026-02-21T1600,19,40,0.4,12,11,86,85,40,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-02-21T1600,26,39,0.5,11,15,88,82,39,
黑河市,交通局,127.4832,50.2524,2026-02-21T1600,19,29,0.4,7,5,83,87,29,
黑河市,环保局,127.5146,50.2339,2026-02-21T1600,25,33,0.3,8,9,78,83,36,
衡水市,电机北厂,115.6839,37.754,2026-02-21T1600,72,284,0.4,9,1,97,71,167,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7318,2026-02-21T1600,49,285,0.2,5,5,91,65,168,颗粒物(PM10)
衡水市,市城管局,115.6684,37.7216,2026-02-21T1600,47,327,0.3,6,7,95,68,189,颗粒物(PM10)
衡水市,地表水厂,115.599,37.5491,2026-02-21T1600,58,446,0.3,2,6,99,72,333,颗粒物(PM10)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-02-21T1600,38,49,1.3,14,17,41,27,54,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-02-21T1600,37,53,1.6,20,10,29,20,53,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-02-21T1600,40,60,1.9,21,18,36,28,57,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-02-21T1600,45,66,1.8,23,10,28,22,63,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-02-21T1600,42,53,1.5,19,11,33,25,59,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-02-21T1600,30,46,1.7,11,10,44,28,46,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-02-21T1600,12,15,0.2,2,5,89,83,28,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-02-21T1600,10,10,0.3,3,8,82,74,26,
呼和浩特市,呼市一监,111.6506,40.7517,2026-02-21T1600,118,608,0.3,5,5,86,73,500,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-02-21T1600,148,817,0.2,2,7,88,72,500,颗粒物(PM10)
呼和浩特市,二十九中,111.727798,40.806187,2026-02-21T1600,134,770,0.3,1,9,80,74,500,颗粒物(PM10)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-02-21T1600,150,783,0.3,2,3,90,77,500,颗粒物(PM10)
呼和浩特市,海东办,111.6519,40.8389,2026-02-21T1600,130,588,0.3,8,2,87,75,488,颗粒物(PM10)
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-02-21T1600,136,578,0.4,2,3,85,74,478,颗粒物(PM10)
呼和浩特市,公园东路75号,111.6597,40.8077,2026-02-21T1600,119,581,0.3,5,5,84,71,481,颗粒物(PM10)
呼和浩特市,金海路35号,111.5427,40.7846,2026-02-21T1600,128,772,0.3,3,5,89,82,500,颗粒物(PM10)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-02-21T1600,10,34,0.4,14,6,73,72,34,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-02-21T1600,12,26,0.4,9,7,63,60,26,
湖州市,城西水厂,120.075,30.867,2026-02-21T1600,,,,,,,94,,
湖州市,仁皇山新区,120.083,30.8929,2026-02-21T1600,20,26,0.4,8,5,98,82,31,
湖州市,吴兴区站,120.1846,30.8592,2026-02-21T1600,16,28,0.5,3,5,87,76,28,
湖州市,南浔区站,120.4146,30.8538,2026-02-21T1600,16,26,0.4,5,8,102,87,32,
葫芦岛市,龙港区,120.904878,40.721091,2026-02-21T1600,66,74,0.8,15,9,84,77,89,细颗粒物(PM2.5)
葫芦岛市,化工街,120.8382,40.7521,2026-02-21T1600,64,83,0.7,20,27,75,68,87,细颗粒物(PM2.5)
葫芦岛市,新区,120.8339,40.7078,2026-02-21T1600,63,78,0.9,20,9,82,75,85,细颗粒物(PM2.5)
葫芦岛市,东城区,120.8697,40.7679,2026-02-21T1600,66,71,0.9,20,12,82,75,89,细颗粒物(PM2.5)
