area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
达州市,市政中心,107.4644,31.2124,2026-02-26T0300,6,31,0.3,21,8,33,,31,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-02-26T0300,51,60,0.9,7,7,111,,70,细颗粒物(PM2.5)
大理白族自治州,大理古城,100.1542,25.7055,2026-02-26T0300,40,,0.8,5,8,108,,57,细颗粒物(PM2.5)
大连市,甘井子,121.6119,38.974,2026-02-26T0300,29,84,0.5,19,7,,,,
大连市,周水子,121.565,38.9509,2026-02-26T0300,31,87,0.3,16,10,,,,
大连市,星海三站,121.5637,38.8849,2026-02-26T0300,28,72,0.6,10,5,63,,61,颗粒物(PM10)
大连市,青泥洼桥,121.6301,38.9117,2026-02-26T0300,28,92,0.6,13,7,66,,71,颗粒物(PM10)
大连市,傅家庄,121.6248,38.8643,2026-02-26T0300,28,99,0.3,13,8,77,,75,颗粒物(PM10)
大连市,七贤岭,121.5117,38.8636,2026-02-26T0300,32,85,0.6,16,6,69,,68,颗粒物(PM10)
大连市,金州,121.7507,39.1339,2026-02-26T0300,34,102,0.5,9,10,62,,76,颗粒物(PM10)
大连市,开发区,121.7811,39.0495,2026-02-26T0300,32,74,0.5,14,2,68,,62,颗粒物(PM10)
大连市,双D港,121.9762,39.0631,2026-02-26T0300,16,63,0.7,10,8,,,,
大连市,旅顺,121.2548,38.8188,2026-02-26T0300,36,90,0.5,12,9,60,,70,颗粒物(PM10)
大庆市,大同区,124.8085,46.0381,2026-02-26T0300,7,27,0.4,7,8,65,,27,
大庆市,龙凤区,125.1166,46.5255,2026-02-26T0300,10,40,0.0,11,4,73,,40,
大庆市,红岗区,124.8894,46.4007,2026-02-26T0300,9,30,0.6,5,5,55,,30,
大庆市,萨尔图区,125.1391,46.578,2026-02-26T0300,10,17,0.5,8,4,69,,22,
大庆市,让胡路区,124.9026,46.6217,2026-02-26T0300,8,31,0.3,3,6,65,,31,
大庆市,萨区政府监测点,125.127,46.6277,2026-02-26T0300,3,33,0.3,4,8,63,,33,
大同市,云冈宾馆,113.2926,40.0759,2026-02-26T0300,12,24,0.3,6,5,61,,24,
大同市,大同大学,113.3437,40.0921,2026-02-26T0300,8,38,0.5,7,3,63,,38,
大同市,安家小村,113.2637,40.129,2026-02-26T0300,6,33,0.3,5,11,67,,33,
大同市,大同市卫生学校,113.3399,40.0586,2026-02-26T0300,6,42,0.6,6,5,68,,42,
大同市,云冈站,113.1371,40.1122,2026-02-26T0300,9,38,0.8,13,19,54,,38,
大同市,图书馆,113.1186,40.2556,2026-02-26T0300,10,42,0.6,7,5,62,,42,
大同市,区一中,113.5931,40.0459,2026-02-26T0300,10,38,0,4,4,73,,38,
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-26T0300,3,39,0.4,8,7,62,,39,
大兴安岭地区,科技局,124.1068,50.4091,2026-02-26T0300,10,22,0.3,2,4,64,,22,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-26T0300,3,14,0.2,2,4,72,,23,
丹东市,江湾东路,124.33,40.0625,2026-02-26T0300,76,132,1.5,31,10,28,,102,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-02-26T0300,44,91,0.8,14,10,43,,71,颗粒物(PM10)
丹东市,元宝山,124.3935,40.1461,2026-02-26T0300,68,124,0.8,21,10,44,,92,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-02-26T0300,91,154,1.0,32,11,35,,120,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-26T0300,15,38,0.5,2,5,45,,38,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-26T0300,14,37,0.4,2,4,49,,37,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-26T0300,79,81,1.0,19,6,21,,105,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-26T0300,70,80,0.8,15,4,19,,94,细颗粒物(PM2.5)
德阳市,东山公园,104.424,31.1209,2026-02-26T0300,30,33,0.6,18,3,48,,43,
德阳市,西小区,104.3827,31.1318,2026-02-26T0300,43,58,0.7,23,4,35,,60,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-26T0300,43,58,0.7,31,3,23,,60,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-02-26T0300,32,42,0.7,28,7,27,,46,
德州市,儿童乐园,116.3034,37.4675,2026-02-26T0300,65,97,0.7,,11,41,,,
德州市,监理站,116.2992,37.4449,2026-02-26T0300,61,102,0.9,18,15,51,,83,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-26T0300,60,88,0.8,22,5,41,,82,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-02-26T0300,64,107,0.7,32,,25,,,
德州市,陵城艺术中心,116.5687,37.3331,2026-02-26T0300,54,75,0.7,18,8,45,,74,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-02-26T0300,60,97,0.9,23,12,29,,82,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-26T0300,17,24,0.5,4,5,110,,35,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-26T0300,13,16,0.6,4,5,113,,36,
定西市,将台街,104.6092,35.5962,2026-02-26T0300,47,130,0.8,22,11,26,,90,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-02-26T0300,45,122,0.6,7,5,36,,86,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-02-26T0300,7,13,0.5,10,6,70,,22,
东莞市,南城西平,113.7384,22.9659,2026-02-26T0300,6,15,0.5,12,7,56,,18,
东莞市,万江金泰,113.7283,23.041,2026-02-26T0300,7,7,0.6,7,6,64,,20,
东莞市,裕兴路,113.8666,23.1062,2026-02-26T0300,6,14,0.7,7,5,70,,22,
东莞市,教育路1号,114.0076,22.9739,2026-02-26T0300,3,15,0.5,7,4,74,,24,
东莞市,长怡路1号,113.7981,22.8124,2026-02-26T0300,3,15,0.6,11,9,64,,20,
东营市,市环保局,118.6612,37.4313,2026-02-26T0300,44,124,0.7,19,18,50,,87,颗粒物(PM10)
东营市,开发区管委会,118.6903,37.4337,2026-02-26T0300,40,126,0.8,28,8,56,,88,颗粒物(PM10)
东营市,垦利区民丰路,118.5721,37.5654,2026-02-26T0300,43,129,0.7,25,10,54,,90,颗粒物(PM10)
东营市,河口城区,118.5063,37.8606,2026-02-26T0300,32,117,0.8,32,5,39,,84,颗粒物(PM10)
东营市,胜利站,118.4979,37.4623,2026-02-26T0300,45,136,1.0,23,8,46,,93,颗粒物(PM10)
东营市,理想之城,118.5753,37.4405,2026-02-26T0300,38,132,0.8,17,6,55,,91,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-26T0300,12,95,0.4,10,10,66,,73,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-26T0300,27,105,0.3,32,18,41,,78,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-26T0300,26,132,0.3,10,5,,,,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-26T0300,28,117,0.2,10,4,54,,84,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-26T0300,22,110,0.3,13,8,67,,80,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-02-26T0300,18,26,1.0,16,12,25,,26,
鄂州市,赵家坝,114.8986,30.3714,2026-02-26T0300,12,34,0.8,2,10,30,,34,
阜新市,玉龙新城,121.6343,42.0455,2026-02-26T0300,3,87,0.4,6,8,73,,69,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-02-26T0300,37,61,0.3,12,,42,,,
阜阳市,开发区,115.8551,32.8606,2026-02-26T0300,30,61,0.3,12,,40,,,
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-26T0300,38,46,0.3,11,5,44,,54,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-02-26T0300,35,66,0.9,12,6,46,,58,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-02-26T0300,,,,,,,,,
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-26T0300,46,70,0.8,20,2,26,,64,细颗粒物(PM2.5)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-26T0300,31,103,0.6,27,9,26,,77,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-26T0300,7,,0.6,7,6,80,,25,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-26T0300,12,,0.3,8,6,80,,25,
赣州市,地委,114.9368,25.8663,2026-02-26T0300,3,11,0.8,17,4,33,,11,
赣州市,气象台,114.946,25.8483,2026-02-26T0300,15,29,0.5,19,6,,,,
赣州市,市图书馆,114.932,25.8332,2026-02-26T0300,11,17,,19,5,16,,,
赣州市,华坚鞋城,114.8905,25.8472,2026-02-26T0300,13,23,0.7,18,5,15,,23,
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-26T0300,11,20,0.6,15,4,24,,20,
固原市,监测站,106.2753,36.0057,2026-02-26T0300,28,88,0.9,21,9,40,,69,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-02-26T0300,30,81,0.8,28,6,27,,66,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-02-26T0300,38,42,0.7,13,7,36,,54,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-02-26T0300,30,40,0.9,12,,43,,,
广安市,广电花园,106.6386,30.4551,2026-02-26T0300,42,,0.6,10,,36,,,
广安市,北辰小学,106.6347,30.4868,2026-02-26T0300,32,37,0.7,7,12,43,,46,
广元市,老城,105.8211,32.4444,2026-02-26T0300,18,43,0.5,11,6,61,,43,
广元市,监测站,105.8629,32.429,2026-02-26T0300,24,59,0.5,7,4,67,,55,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-02-26T0300,20,38,0.5,12,3,52,,38,
广州市,广雅中学,113.2346,23.1423,2026-02-26T0300,9,17,0.2,12,2,42,,17,
广州市,市五中,113.2611,23.105,2026-02-26T0300,8,15,/,13,6,50,,16,
广州市,广东商学院,113.3477,23.0916,2026-02-26T0300,9,13,0.5,20,,33,,,
广州市,市八十六中,113.4332,23.105,2026-02-26T0300,3,10,/,16,9,50,,16,
广州市,番禺中学,113.3506,22.9488,2026-02-26T0300,6,21,0.8,14,3,42,,21,
广州市,花都师范,113.2147,23.3918,2026-02-26T0300,15,22,0.7,20,6,38,,22,
广州市,市监测站,113.2599,23.1329,2026-02-26T0300,9,15,/,13,3,42,,15,
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-26T0300,10,17,0.4,14,6,37,,17,
广州市,麓湖,113.2764,23.1544,2026-02-26T0300,8,15,0.4,13,4,44,,15,
广州市,体育西,113.3209,23.1323,2026-02-26T0300,7,16,0.6,17,6,37,,16,
广州市,从化街口,113.5718,23.5493,2026-02-26T0300,10,17,0.5,9,8,51,,17,
广州市,白云竹料,113.3463,23.369,2026-02-26T0300,8,14,0.4,13,3,47,,15,
广州市,白云嘉禾,113.2981,23.2365,2026-02-26T0300,8,14,/,20,7,39,,14,
广州市,黄埔科学城,113.4256,23.1716,2026-02-26T0300,6,13,0.6,13,,46,,,
广州市,番禺大学城,113.3942,23.0485,2026-02-26T0300,3,33,0.4,14,8,43,,33,
广州市,南沙黄阁,113.4923,22.8169,2026-02-26T0300,7,19,/,15,6,49,,19,
广州市,南沙街,113.534,22.7893,2026-02-26T0300,7,15,0.4,15,9,49,,16,
广州市,花都梯面,113.2905,23.5541,2026-02-26T0300,12,21,/,11,5,45,,21,
广州市,从化良口,113.786,23.7479,2026-02-26T0300,17,23,/,16,4,5,,25,
广州市,增城荔城,113.805,23.2614,2026-02-26T0300,9,17,0.4,12,7,60,,19,
贵港市,江南子站,109.604387,23.066791,2026-02-26T0300,56,88,0.9,23,6,15,,77,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2026-02-26T0300,57,73,0.9,20,7,29,,78,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-02-26T0300,62,78,0.9,25,/,23,,84,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-02-26T0300,60,92,0.9,22,/,20,,82,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-02-26T0300,19,24,/,7,4,41,,28,
贵阳市,鉴湖路,106.6241,26.6266,2026-02-26T0300,23,27,0.3,7,6,56,,33,
贵阳市,燕子冲,106.7468,26.6344,2026-02-26T0300,18,27,0.3,10,6,66,,27,
贵阳市,碧云窝,106.6556,26.4362,2026-02-26T0300,22,24,/,6,9,66,,32,
贵阳市,红边门,106.6963,26.6063,2026-02-26T0300,18,31,/,9,7,62,,31,
贵阳市,新华路,106.7162383,26.56964667,2026-02-26T0300,22,36,0.3,13,12,61,,36,
贵阳市,太慈桥,106.6742,26.542,2026-02-26T0300,19,22,/,14,4,68,,28,
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-26T0300,17,24,/,10,2,62,,25,
贵阳市,漓江路57号,106.687268,26.516892,2026-02-26T0300,20,22,0.5,8,7,61,,29,
桂林市,龙隐路小学,110.3091,25.2705,2026-02-26T0300,51,68,0.9,21,4,12,,70,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-02-26T0300,31,77,0.8,28,3,7,,64,颗粒物(PM10)
桂林市,旅游学院,110.296,25.1254,2026-02-26T0300,46,62,0.9,21,4,7,,64,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-02-26T0300,41,61,1.0,29,4,3,,58,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-02-26T0300,49,72,1.0,20,3,4,,68,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-26T0300,12,43,0.4,3,23,53,,43,
哈尔滨市,松北商大,126.5557,45.8109,2026-02-26T0300,28,48,0.6,3,7,68,,48,
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-26T0300,13,49,0.2,8,10,,,,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-26T0300,30,55,0.6,8,9,65,,53,颗粒物(PM10)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-26T0300,23,100,0.3,8,9,68,,75,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-02-26T0300,18,39,0.7,4,7,,,,
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-26T0300,20,21,0,10,25,74,,29,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-26T0300,14,92,0.7,27,4,56,,71,颗粒物(PM10)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-26T0300,21,40,0.4,5,8,61,,40,
哈尔滨市,省农科院,126.6299,45.6799,2026-02-26T0300,16,40,0.3,3,2,76,,40,
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-26T0300,26,51,0.4,7,12,75,,51,颗粒物(PM10)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-26T0300,15,75,0.5,6,10,76,,63,颗粒物(PM10)
哈密市,地区监测站,93.5124,42.8176,2026-02-26T0300,16,20,0.5,10,6,55,,23,
哈密市,哈密师范学校,93.5014,42.8312,2026-02-26T0300,13,29,0.4,13,8,52,,29,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-26T0300,11,32,0.4,1,4,78,,32,
海东市,平安区公安局北苑,102.074,36.5056,2026-02-26T0300,47,84,0.6,3,11,60,,67,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-02-26T0300,44,107,0.6,10,8,53,,79,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-02-26T0300,14,36,0.3,4,6,52,,36,
海口市,秀英海南医院,110.2827,20.0051,2026-02-26T0300,16,30,0.2,4,7,48,,30,
海口市,海南师范大学,110.3391,19.9979,2026-02-26T0300,16,34,0.3,4,5,53,,34,
