area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
黄石市,笔架山北路,115.0174,30.1591,2026-07-24T1800,3,50,0.4,4,4,64,77,50,
黄石市,磁湖东路29号,115.078022,30.21118,2026-07-24T1800,12,49,0.9,16,8,61,75,49,
惠州市,河南岸金山湖子站,114.4181,23.0528,2026-07-24T1800,28,53,0.5,10,8,135,117,53,颗粒物(PM10)
惠州市,下埔横江三路子站,114.4055,23.0824,2026-07-24T1800,24,53,0.5,8,6,139,132,53,颗粒物(PM10)
惠州市,惠阳区承修路船湖子站,114.4645,22.7832,2026-07-24T1800,31,48,0.7,8,4,157,125,50,
惠州市,大亚湾管委会子站,114.5316,22.7423,2026-07-24T1800,29,47,0.5,13,8,144,131,47,
惠州市,惠阳秋长,114.4334,22.8134,2026-07-24T1800,24,48,/,7,/,159,125,50,
惠州市,大亚湾霞涌,114.6521,22.7755,2026-07-24T1800,21,47,/,11,/,155,131,49,
惠州市,文华一路1号,114.4089,23.1147,2026-07-24T1800,26,43,/,6,/,137,136,43,
鸡西市,环保局,130.9618,45.2926,2026-07-24T1800,3,7,0.5,13,10,50,80,16,
鸡西市,第一中学,130.9294,45.2959,2026-07-24T1800,7,18,0.3,18,4,68,94,22,
鸡西市,欧美日汽修厂,131.0069,45.2988,2026-07-24T1800,3,15,0.5,10,3,71,84,23,
吉安市,红声器材厂,114.9753,27.0803,2026-07-24T1800,16,36,0.2,5,8,145,145,46,
吉安市,市环境监测站,114.9903,27.1313,2026-07-24T1800,13,42,/,5,NA,150,148,NA,NA
吉安市,青原区法院,115.009527,27.096792,2026-07-24T1800,22,38,0.3,7,8,153,147,48,
吉林市,哈达湾,126.54,43.8622,2026-07-24T1800,9,18,0.4,16,6,97,109,31,
吉林市,东局子,126.5843,43.8358,2026-07-24T1800,8,20,0.4,13,4,94,96,30,
吉林市,电力学院,126.5051,43.8243,2026-07-24T1800,10,26,0.5,12,5,106,114,34,
吉林市,江北,126.6133,43.8971,2026-07-24T1800,7,21,0.5,7,6,97,97,31,
吉林市,江南公园,126.5549,43.8304,2026-07-24T1800,9,20,0.2,10,3,104,106,33,
吉林市,九站,126.4737,43.953,2026-07-24T1800,11,19,1.1,17,3,93,105,30,
济南市,科干所,116.9866,36.6118,2026-07-24T1800,3,12,0.7,14,4,143,111,45,
济南市,农科所,116.9379,36.6652,2026-07-24T1800,6,15,0.3,7,4,119,98,38,
济南市,开发区,117.1265,36.6736,2026-07-24T1800,15,29,0.7,18,6,143,113,45,
济南市,省种子仓库,117.0616,36.6865,2026-07-24T1800,20,31,0.2,17,6,154,121,49,
济南市,机床二厂,116.9495185,36.644937,2026-07-24T1800,6,15,0.4,9,5,151,117,48,
济南市,市监测站,117.0496,36.6629,2026-07-24T1800,18,34,0.6,20,4,150,118,47,
济南市,长清党校,116.7674,36.5458,2026-07-24T1800,3,17,0.3,5,4,126,110,40,
济南市,东山小学,117.5323,36.6865,2026-07-24T1800,3,20,0.4,8,3,140,106,44,
济南市,泰兴公司,117.7181,36.205,2026-07-24T1800,3,17,0.2,8,8,108,98,34,
济南市,莱芜战役纪念馆,117.6861,36.2172,2026-07-24T1800,3,12,0.2,9,3,114,101,36,
济南市,济阳区政府,117.1673,36.9782,2026-07-24T1800,6,22,0.3,10,5,139,126,44,
济南市,锦屏中学,117.1168,36.6299,2026-07-24T1800,15,29,0.4,12,2,119,92,38,
济南市,山财大街5号,117.7107,36.2385,2026-07-24T1800,3,6,0.9,5,3,120,109,38,
济南市,无影山路12号,116.9744,36.6889,2026-07-24T1800,6,14,0.5,10,3,132,110,42,
济宁市,火炬城,116.6229,35.4288,2026-07-24T1800,14,34,0.6,7,4,176,118,70,臭氧1小时(O3_1h)
济宁市,北湖一中,116.5808,35.3703,2026-07-24T1800,16,38,0.4,7,4,162,113,53,臭氧1小时(O3_1h)
济宁市,服务中心,116.8251,35.5592,2026-07-24T1800,10,29,0.2,5,2,156,109,49,
济宁市,市第七中学,116.5907,35.4054,2026-07-24T1800,15,42,0.5,5,5,179,119,74,臭氧1小时(O3_1h)
济宁市,任和路,116.6075,35.4566,2026-07-24T1800,15,34,0.5,5,4,155,111,49,
济宁市,文体南路1号,116.5648,35.3921,2026-07-24T1800,11,44,0.3,5,2,164,107,55,臭氧1小时(O3_1h)
济源市,市委党校,112.6071,35.1015,2026-07-24T1800,36,61,0.9,17,6,103,92,58,颗粒物(PM10)
济源市,沁园中路1号,112.596,35.0702,2026-07-24T1800,27,42,0.8,11,4,141,131,45,
佳木斯市,佳纺,130.2749,46.8028,2026-07-24T1800,3,16,0.3,21,4,84,72,27,
佳木斯市,环保局,130.3258,46.7975,2026-07-24T1800,8,25,0.4,28,3,66,62,25,
佳木斯市,顺和街,130.363,46.806,2026-07-24T1800,3,22,0.3,26,2,64,73,22,
佳木斯市,长安路196号,130.3952,46.8268,2026-07-24T1800,6,7,0.3,16,3,66,75,21,
嘉兴市,清河小学,120.7439,30.778,2026-07-24T1800,28,53,0.6,17,6,161,171,53,颗粒物(PM10)
嘉兴市,嘉兴学院,120.7261,30.7477,2026-07-24T1800,28,43,0.6,24,2,156,176,49,
嘉兴市,南湖区残联,120.7845,30.7524,2026-07-24T1800,27,53,0.8,11,6,163,180,54,臭氧1小时(O3_1h)
嘉兴市,秀洲住建,120.6915,30.7741,2026-07-24T1800,29,51,0.3,10,4,174,177,68,臭氧1小时(O3_1h)
嘉峪关市,气象局,98.291,39.7705,2026-07-24T1800,25,63,0.6,6,3,162,150,60,颗粒物(PM10)
嘉峪关市,酒钢宾馆,98.2672,39.7978,2026-07-24T1800,27,70,0.5,10,8,156,140,65,颗粒物(PM10)
嘉峪关市,雄关区,98.2644,39.7723,2026-07-24T1800,23,51,0.4,6,5,151,146,51,颗粒物(PM10)
江门市,北街,113.1063,22.6058,2026-07-24T1800,18,35,/,9,/,128,132,40,
江门市,西区,113.073,22.5835,2026-07-24T1800,19,33,/,11,/,147,138,46,
江门市,圭峰西,113.0218,22.531,2026-07-24T1800,22,51,/,11,/,140,117,51,颗粒物(PM10)
江门市,东湖,113.0826,22.5947,2026-07-24T1800,NA,NA,NA,NA,NA,NA,NA,NA,NA
江门市,江海富民,113.1077,22.5647,2026-07-24T1800,19,46,0.2,21,/,146,142,46,
江门市,新会银湖,113.0496,22.4669,2026-07-24T1800,20,72,0.5,NA,NA,136,115,NA,NA
焦作市,马村街道办,113.3137,35.2643,2026-07-24T1800,35,36,0.5,7,5,134,132,50,
焦作市,焦作技师学院,113.2464,35.2374,2026-07-24T1800,29,47,0.8,5,5,149,140,47,
焦作市,中站许衡医院,113.1656,35.2536,2026-07-24T1800,23,34,0.7,6,7,141,135,45,
焦作市,原李万街道办,113.2456,35.18,2026-07-24T1800,20,26,0.6,3,4,145,140,46,
焦作市,新安路1731号,113.234,35.219,2026-07-24T1800,34,49,0.7,10,7,149,138,49,
焦作市,人民路3066号,113.2722,35.2121,2026-07-24T1800,29,33,1.0,8,6,137,129,43,
揭阳市,新兴,116.3701,23.5345,2026-07-24T1800,34,67,0.6,13,7,133,105,63,颗粒物(PM10)
揭阳市,西马,116.3261,23.5442,2026-07-24T1800,28,66,0.7,7,4,117,99,62,颗粒物(PM10)
揭阳市,东兴,116.361,23.5627,2026-07-24T1800,31,63,/,13,5,116,106,60,颗粒物(PM10)
揭阳市,渔湖,116.4151,23.5295,2026-07-24T1800,37,91,/,11,4,134,116,80,颗粒物(PM10)
揭阳市,曲溪,116.4028,23.5699,2026-07-24T1800,36,55,0.8,10,12,134,118,54,颗粒物(PM10)
金昌市,天庆家园,102.1691,38.5166,2026-07-24T1800,26,56,0.1,8,19,159,158,55,颗粒物(PM10)
金昌市,金川区人防中心,102.1648,38.5369,2026-07-24T1800,27,48,0.3,5,6,165,168,57,臭氧1小时(O3_1h)
金昌市,长春路96号,102.193042,38.531887,2026-07-24T1800,21,55,0.2,8,7,157,154,54,颗粒物(PM10)
金华市,十五中,119.6478,29.0773,2026-07-24T1800,18,37,0.3,7,2,108,117,37,
金华市,监测站,119.6859,29.1032,2026-07-24T1800,19,32,0.4,5,3,102,123,32,
金华市,气象局,119.656,29.1132,2026-07-24T1800,19,44,0.4,5,3,109,122,44,
锦州市,南山,121.1114,41.0879,2026-07-24T1800,13,37,0.3,12,1,111,90,37,
锦州市,开发区,121.060361,40.842794,2026-07-24T1800,12,84,0.5,20,5,109,109,75,颗粒物(PM10)
锦州市,百股街道,121.1836,41.1118,2026-07-24T1800,10,29,0.4,4,2,102,99,32,
锦州市,天安街道,121.1176,41.1224,2026-07-24T1800,14,44,0.4,14,3,115,94,44,
锦州市,北湖公园,121.1303,41.1385,2026-07-24T1800,14,52,0.5,11,3,106,86,52,颗粒物(PM10)
晋城市,自来水公司,112.8496,35.5051,2026-07-24T1800,15,26,0.5,6,4,140,131,44,
晋城市,市环保局,112.8509,35.4886,2026-07-24T1800,14,37,0.5,6,4,131,122,41,
晋城市,泽州一中,112.8258,35.4804,2026-07-24T1800,21,36,0.5,7,4,136,129,43,
晋城市,前书院路,112.8246,35.5152,2026-07-24T1800,18,36,0.6,8,4,128,126,40,
晋城市,祥云街666号,112.8864,35.4773,2026-07-24T1800,23,35,0.7,7,5,124,117,39,
晋中市,榆次区政府,112.6992,37.6984,2026-07-24T1800,22,27,0.6,3,6,144,144,45,
晋中市,榆次三中,112.7195,37.683,2026-07-24T1800,20,NA,0.2,4,10,144,145,45,
晋中市,广安街188号,112.7375,37.7215,2026-07-24T1800,29,45,0.2,5,10,148,154,47,
晋中市,迎宾街26号,112.7478,37.6954,2026-07-24T1800,15,NA,0.3,6,7,139,143,44,
荆门市,竹园小学,112.2012,31.048,2026-07-24T1800,15,42,0.8,12,4,115,113,42,
荆门市,掇刀,112.1968,30.9892,2026-07-24T1800,21,40,0.7,6,7,114,108,40,
荆门市,西山林语,112.1849,31.0361,2026-07-24T1800,16,32,0.8,5,8,116,106,37,
荆门市,龙泉中学南校,112.1631,31.0134,2026-07-24T1800,17,29,0.8,5,6,122,112,39,
荆门市,新台西路6号,112.2213,31.0654,2026-07-24T1800,28,41,0.7,4,6,141,122,45,
荆州市,市图书馆,112.2493,30.3198,2026-07-24T1800,22,NA,0.4,7,4,106,109,34,
荆州市,市委党校,112.2009,30.3543,2026-07-24T1800,23,24,0.5,4,4,98,98,33,
荆州市,管委会,112.2749,30.3124,2026-07-24T1800,19,33,0.4,5,4,95,98,33,
荆州市,学苑路85号,112.1722,30.3366,2026-07-24T1800,16,17,0.4,5,NA,99,101,NA,NA
景德镇市,老干部活动中心,117.2114,29.2931,2026-07-24T1800,21,28,0.7,6,5,95,99,30,
景德镇市,兽医站,117.1893,29.2789,2026-07-24T1800,23,33,0.6,5,4,92,94,33,
景德镇市,陶研所,117.246,29.2958,2026-07-24T1800,28,33,0.5,6,4,91,98,40,
景德镇市,青少年活动中心,117.154766,29.256967,2026-07-24T1800,22,44,/,5,11,86,80,44,
九江市,十里,115.9873,29.6816,2026-07-24T1800,24,41,0.1,11,4,114,111,41,
九江市,茅山头,115.9583,29.7047,2026-07-24T1800,23,40,0.5,27,4,94,108,40,
九江市,西园,115.9877,29.7295,2026-07-24T1800,20,40,0.4,14,4,121,107,40,
九江市,综合工业园,115.9112,29.6038,2026-07-24T1800,23,31,0.6,32,3,75,103,33,
九江市,外国语学校,116.0254,29.6995,2026-07-24T1800,22,44,0.5,9,8,123,110,44,
九江市,莲花大道8号,116.010205,29.659402,2026-07-24T1800,27,27,0.6,6,5,87,94,39,
酒泉市,玉门东路5号,98.495752,39.733935,2026-07-24T1800,22,53,0.3,5,8,161,145,53,颗粒物(PM10)
酒泉市,北大街108号,98.5099,39.7506,2026-07-24T1800,33,75,0.3,4,12,168,150,68,颗粒物(PM10)
喀什地区,巡警大队,76.0071,39.466,2026-07-24T1800,18,55,0.2,4,5,137,123,54,颗粒物(PM10)
喀什地区,吾办,75.9756,39.4693,2026-07-24T1800,20,54,0.3,3,4,130,117,53,颗粒物(PM10)
喀什地区,老干局,75.9485,39.4688,2026-07-24T1800,14,48,0.3,4,4,133,114,48,
开封市,肿瘤医院,114.3389,34.778,2026-07-24T1800,21,38,0.6,12,9,127,138,40,
开封市,世纪星幼儿园,114.2884,34.7966,2026-07-24T1800,17,36,0.6,10,5,138,142,44,
开封市,龙亭公园,114.3434,34.8101,2026-07-24T1800,24,42,0.6,6,6,123,196,42,
开封市,汴京公园,114.3645,34.7955,2026-07-24T1800,22,36,0.2,10,8,136,140,43,
开封市,技师学院,114.2485,34.8306,2026-07-24T1800,12,32,0.6,6,5,129,130,41,
开封市,祥符区生态环境局,114.4518,34.7503,2026-07-24T1800,21,NA,0.7,2,11,129,132,NA,NA
克拉玛依市,长征新村,84.886,45.6029,2026-07-24T1800,6,28,0.3,7,4,124,122,39,
克拉玛依市,南林小区,84.8894,45.5827,2026-07-24T1800,3,22,NA,10,6,90,109,NA,NA
克拉玛依市,独山子区,84.896,44.3328,2026-07-24T1800,7,12,0.3,6,6,116,131,37,
克拉玛依市,乌尔禾区商贸楼,85.6888,46.0909,2026-07-24T1800,6,23,0.3,8,8,97,108,31,
克拉玛依市,白碱滩区新站,85.1045,45.6895,2026-07-24T1800,6,22,0.2,2,10,126,113,40,
克孜勒苏柯尔克孜自治州,市人民政府,76.1457,39.7143,2026-07-24T1800,23,54,0,2,2,146,127,53,颗粒物(PM10)
克孜勒苏柯尔克孜自治州,克州文化中心,76.1654,39.7157,2026-07-24T1800,23,47,0.1,2,5,140,126,47,
昆明市,呈贡新区,102.8203,24.889,2026-07-24T1800,17,25,0.8,9,3,112,106,35,
昆明市,龙泉镇,102.7253,25.0904,2026-07-24T1800,16,46,0.3,14,5,91,102,46,
昆明市,东风东路,102.7267,25.0378,2026-07-24T1800,17,NA,0.4,17,4,107,108,34,
昆明市,金鼎山,102.6744,25.0671,2026-07-24T1800,12,36,0.1,16,3,109,116,36,
昆明市,碧鸡广场,102.6643,25.0401,2026-07-24T1800,16,NA,0.5,12,5,104,104,33,
昆明市,官渡区博物馆,102.7491,25.012,2026-07-24T1800,8,19,0.4,16,3,106,103,34,
昆明市,青年创业园,102.8016,24.8336,2026-07-24T1800,10,17,0.3,6,3,117,104,37,
昆明市,昆明学院,102.8,24.9787,2026-07-24T1800,NA,17,0.5,10,6,113,108,NA,NA
昆明市,晋宁区生态环境分局,102.5969,24.6738,2026-07-24T1800,13,26,0.5,8,4,104,108,33,
昆明市,云天化总部,102.6673,24.9861,2026-07-24T1800,24,NA,0.4,16,1,106,110,35,
拉萨市,八廓街,91.132,29.6515,2026-07-24T1800,6,6,0.4,5,7,107,96,34,
拉萨市,市环保局,91.1221,29.6748,2026-07-24T1800,9,10,0.2,10,7,104,89,33,
拉萨市,区监测站,91.0874,29.6476,2026-07-24T1800,6,7,0.2,8,7,106,92,34,
拉萨市,西藏大学,91.1774,29.6541,2026-07-24T1800,3,6,0.3,9,5,107,97,34,
拉萨市,区辐射站,90.9798,29.6586,2026-07-24T1800,3,12,0.2,11,7,86,82,27,
拉萨市,拉萨火车站,91.0831,29.6292,2026-07-24T1800,3,7,0.2,7,5,106,92,34,
来宾市,来宾技工学校,109.2203,23.7252,2026-07-24T1800,20,41,0.6,6,4,88,77,41,
来宾市,兴宾区政府,109.1781,23.7293,2026-07-24T1800,16,32,0.6,5,9,96,81,32,
来宾市,中南小学,109.2312,23.7428,2026-07-24T1800,16,32,0.5,4,6,86,78,32,
兰州市,铁路设计院,103.8309,36.0467,2026-07-24T1800,22,35,0.6,18,7,144,167,45,
兰州市,百合公园,103.7439,36.0841,2026-07-24T1800,22,35,0.1,10,6,164,185,55,臭氧1小时(O3_1h)
兰州市,和平,103.9613,35.9985,2026-07-24T1800,20,32,0.3,4,9,147,149,46,
兰州市,庄浪东路808号,103.629272,36.093822,2026-07-24T1800,21,39,0.4,12,12,196,206,95,臭氧1小时(O3_1h)
兰州市,安宁西路88号,103.7251,36.104344,2026-07-24T1800,25,40,0.3,9,9,188,215,85,臭氧1小时(O3_1h)
兰州市,北滨河东路1号,103.846982,36.067567,2026-07-24T1800,21,29,0.4,11,12,144,155,45,
廊坊市,药材公司,116.6712,39.5109,2026-07-24T1800,29,49,0.5,4,1,139,127,49,
廊坊市,开发区,116.7215,39.5592,2026-07-24T1800,28,30,0.6,2,3,132,126,42,
廊坊市,北华航天学院,116.7246,39.5273,2026-07-24T1800,24,37,0.6,2,3,138,130,44,
廊坊市,河北工业大学,116.7022,39.5454,2026-07-24T1800,28,NA,0.6,2,3,143,132,NA,NA
乐山市,牛耳桥,103.7629,29.5844,2026-07-24T1800,27,39,0.6,11,6,161,158,52,臭氧1小时(O3_1h)
乐山市,市第三水厂,103.7501,29.6002,2026-07-24T1800,23,36,0.7,9,4,169,162,62,臭氧1小时(O3_1h)
乐山市,市监测站,103.7571,29.5664,2026-07-24T1800,20,39,0.5,7,4,168,168,60,臭氧1小时(O3_1h)
乐山市,理工大学,103.7313,29.563,2026-07-24T1800,16,38,0.4,7,7,174,172,68,臭氧1小时(O3_1h)
丽江市,丽江古城,100.2497,26.8802,2026-07-24T1800,3,10,0.3,6,11,108,104,34,
丽江市,市中心,100.2203,26.8906,2026-07-24T1800,3,11,0.4,6,6,104,104,33,
丽水市,监测站大楼,119.9141,28.4513,2026-07-24T1800,12,20,0.4,7,5,75,76,24,
丽水市,莲都小学,119.93,28.4589,2026-07-24T1800,10,31,/,11,/,79,78,31,
丽水市,余庄前,119.8794,28.4232,2026-07-24T1800,10,24,0.5,4,6,87,89,28,
连云港市,市环境监测站,119.1759,34.5885,2026-07-24T1800,24,NA,0.4,5,4,130,118,41,
连云港市,德源药业,119.3577,34.6971,2026-07-24T1800,14,24,0.4,12,4,118,100,37,
连云港市,新城一中,119.178,34.8442,2026-07-24T1800,12,18,0.6,2,6,125,117,40,
连云港市,胡沟管理处,119.3607,34.7519,2026-07-24T1800,14,17,0.3,8,9,123,107,39,
连云港市,矿山设计院,119.1478,34.5913,2026-07-24T1800,14,22,0.6,5,3,113,104,36,
连云港市,工贸学校,119.2414,34.6539,2026-07-24T1800,13,21,0.4,6,6,136,115,43,
连云港市,连云街道,119.4171,34.734,2026-07-24T1800,16,25,0.6,12,4,109,103,35,
凉山彝族自治州,西昌市政府,102.2629,27.8981,2026-07-24T1800,10,17,0.3,5,4,157,142,50,
凉山彝族自治州,凉山州政府,102.2686,27.885,2026-07-24T1800,10,20,0.3,6,3,155,136,49,
凉山彝族自治州,凯乐南路30号,102.2342,27.8859,2026-07-24T1800,14,18,0.5,8,4,146,128,46,
辽阳市,宏伟区,123.1978,41.2036,2026-07-24T1800,6,16,0.6,6,6,92,96,29,
辽阳市,新华园,123.1684,41.2497,2026-07-24T1800,12,44,0.9,7,1,124,123,44,
辽阳市,滨河路,123.2355,41.2663,2026-07-24T1800,8,36,1.0,16,7,101,108,36,
辽阳市,铁西路150号,123.153,41.2874,2026-07-24T1800,11,34,1.0,4,6,125,114,40,
辽源市,环保局,125.1359,42.8845,2026-07-24T1800,3,15,0.1,9,5,110,116,35,
辽源市,安宁大街333号,125.0998,42.9134,2026-07-24T1800,6,8,0.6,5,5,107,115,34,
聊城市,区政府,115.9789,36.4372,2026-07-24T1800,19,34,0.7,4,4,150,143,47,
聊城市,监控中心,115.9772,36.4986,2026-07-24T1800,14,28,0.4,1,8,158,148,50,
聊城市,九州社区,116.0443,36.436,2026-07-24T1800,27,45,0.6,3,6,154,150,49,
聊城市,星美广场,116.0564,36.4609,2026-07-24T1800,28,45,0.4,5,5,153,144,48,
聊城市,利民路,116.0091,36.4495,2026-07-24T1800,30,39,0.5,5,9,163,155,54,臭氧1小时(O3_1h)
林芝市,林芝监测站,94.3683,29.6373,2026-07-24T1800,13,25,0.4,6,3,66,62,25,
林芝市,林芝人民医院,94.3616,29.6634,2026-07-24T1800,3,NA,0.3,NA,4,68,62,NA,NA
临沧市,市环保局,100.0779,23.8981,2026-07-24T1800,3,21,0.4,10,7,73,56,23,
临沧市,市气象局,100.0894,23.882,2026-07-24T1800,11,26,0.2,12,9,78,65,26,
临汾市,临钢医院,111.5552,36.0791,2026-07-24T1800,12,25,0.5,8,5,171,151,64,臭氧1小时(O3_1h)
临汾市,技工学校,111.4984,36.0734,2026-07-24T1800,18,39,0.5,9,5,162,147,53,臭氧1小时(O3_1h)
临汾市,市委,111.5017,36.0857,2026-07-24T1800,11,47,0.5,7,6,165,149,57,臭氧1小时(O3_1h)
临汾市,唐尧大酒店,111.5048,36.1015,2026-07-24T1800,8,57,0.6,7,6,174,150,68,臭氧1小时(O3_1h)
临汾市,启星学校,111.4879,36.053,2026-07-24T1800,19,36,0.7,7,6,154,143,49,
临夏回族自治州,滨河东路1号,103.2464,35.6123,2026-07-24T1800,18,52,0.7,7,9,151,144,52,颗粒物(PM10)
临夏回族自治州,新华街21号,103.207136,35.599807,2026-07-24T1800,18,34,0.4,5,11,138,136,44,
临沂市,沂河小区,118.3429,35.0532,2026-07-24T1800,3,24,0.3,5,12,119,99,38,
临沂市,鲁南制药厂,118.2962,35.0568,2026-07-24T1800,6,19,0.6,7,9,120,100,38,
临沂市,新光毛纺厂,118.2793,34.9976,2026-07-24T1800,3,7,0.2,3,6,130,111,41,
临沂市,河东保险公司,118.3955,35.0889,2026-07-24T1800,3,17,0.4,4,9,124,99,39,
临沂市,十里堡居委,118.3563,35.0215,2026-07-24T1800,3,14,0.6,13,10,115,101,36,
临沂市,南坊新区,118.359,35.1067,2026-07-24T1800,8,27,0.4,9,8,127,106,40,
临沂市,皇山花园小区,118.3915,35.0297,2026-07-24T1800,3,24,0.5,6,10,126,108,40,
柳州市,柳东小学,109.4854,24.3898,2026-07-24T1800,15,33,0.6,6,5,94,90,33,
柳州市,环保监测站,109.4109,24.3304,2026-07-24T1800,12,36,0.7,8,8,78,73,36,
柳州市,河西水厂,109.3886,24.3408,2026-07-24T1800,24,32,NA,24,8,69,72,NA,NA
柳州市,市四中,109.4263,24.2951,2026-07-24T1800,16,40,0.4,4,5,83,80,40,
柳州市,市九中,109.396,24.3658,2026-07-24T1800,13,28,0.4,7,6,85,81,28,
柳州市,古亭山,109.4912,24.3164,2026-07-24T1800,14,25,0.5,3,3,70,76,25,
柳州市,市二中,109.5422,24.3994,2026-07-24T1800,12,37,0.3,6,6,91,88,37,
六安市,监测大楼,116.5078,31.7369,2026-07-24T1800,8,NA,0.4,11,5,56,76,18,
六安市,皖西学院,116.4738,31.7642,2026-07-24T1800,3,6,0.5,13,6,51,89,16,
六安市,朝阳厂,116.4997,31.7904,2026-07-24T1800,6,NA,0.3,14,1,48,77,15,
六安市,开发区,116.5566,31.7885,2026-07-24T1800,3,NA,0.3,8,6,64,85,20,
六盘水市,黄土坡,104.8293,26.592,2026-07-24T1800,9,NA,0.4,5,3,96,98,30,
六盘水市,民中,104.8481,26.5898,2026-07-24T1800,3,11,0.4,5,1,94,98,30,
六盘水市,双水,104.9541,26.5506,2026-07-24T1800,3,9,0.5,5,4,87,93,28,
六盘水市,钟山大道中段564号,104.8899,26.5685,2026-07-24T1800,7,13,0.4,4,2,97,100,31,
龙岩市,龙岩市监测站,117.022,25.1031,2026-07-24T1800,15,26,0.1,4,6,99,103,31,
龙岩市,闽西职业技术学院,117.0257,25.0662,2026-07-24T1800,14,27,0.3,1,7,98,104,31,
龙岩市,龙岩学院,117.0195,25.0306,2026-07-24T1800,10,23,/,3,6,88,106,28,
陇南市,滨江中学,104.9344,33.3827,2026-07-24T1800,28,47,0.4,4,8,144,151,47,
陇南市,市总工会,104.9551,33.3709,2026-07-24T1800,26,45,0.4,4,8,148,153,47,
娄底市,市监测站,111.9984,27.7346,2026-07-24T1800,11,34,0.3,3,4,68,65,34,
娄底市,市政府,111.9888,27.7035,2026-07-24T1800,7,25,0.3,4,4,69,66,25,
娄底市,涟钢职大,111.9812,27.7591,2026-07-24T1800,3,15,0.2,1,2,84,78,27,
娄底市,娄底体校,112.0303,27.7457,2026-07-24T1800,12,24,0.4,2,4,81,76,26,
泸州市,小市上码头,105.4427,28.9063,2026-07-24T1800,10,NA,0.3,5,6,132,145,42,
泸州市,兰田宪桥,105.4241,28.8573,2026-07-24T1800,6,20,0.5,4,7,118,122,37,
泸州市,市环监站,105.4378,28.8833,2026-07-24T1800,3,12,0.6,7,7,122,126,39,
泸州市,纳溪区委政协,105.3665,28.77434,2026-07-24T1800,16,24,0.2,9,7,131,133,41,
吕梁市,环保局,111.1447,37.5212,2026-07-24T1800,37,41,0.4,8,7,154,139,54,细颗粒物(PM2.5)
吕梁市,自来水公司,111.1285,37.5338,2026-07-24T1800,30,42,0.6,8,4,150,140,47,
吕梁市,马茂庄小学,111.1225,37.5093,2026-07-24T1800,33,66,0.6,9,7,147,139,62,颗粒物(PM10)
洛阳市,市委党校,112.3934,34.6517,2026-07-24T1800,24,31,0.5,9,8,136,131,43,
洛阳市,河南林校,112.494,34.6883,2026-07-24T1800,16,35,0.4,10,12,143,140,45,
洛阳市,开发区管委会,112.3843,34.623,2026-07-24T1800,24,29,0.6,11,11,151,146,48,
洛阳市,市委新办公区,112.4263,34.6249,2026-07-24T1800,23,25,0.4,8,12,141,136,45,
洛阳市,伊滨,112.6005,34.6323,2026-07-24T1800,28,33,0.4,11,8,160,155,50,
洛阳市,中移产业园,112.495,34.6338,2026-07-24T1800,21,26,1.0,4,8,137,133,43,
洛阳市,吉利监测站,112.5736,34.8993,2026-07-24T1800,12,32,0.3,8,8,128,127,40,
洛阳市,河科大西苑校区,112.3678,34.6623,2026-07-24T1800,20,25,0.3,6,16,142,136,45,
洛阳市,英才小学,112.4387,34.678,2026-07-24T1800,19,28,0.7,8,10,127,122,40,
洛阳市,春都路1号院,112.460027,34.694929,2026-07-24T1800,16,21,0.5,7,2,121,119,38,
漯河市,三五一五工厂,114.051,33.5721,2026-07-24T1800,16,NA,0.4,10,4,141,135,NA,NA
漯河市,漯河大学,114.0055,33.5698,2026-07-24T1800,24,33,0.4,11,5,144,139,45,
漯河市,市水利局,114.0134,33.5826,2026-07-24T1800,27,NA,0.5,10,5,145,136,46,
漯河市,市广电局,114.0261,33.5697,2026-07-24T1800,19,29,0.5,6,3,148,143,47,
漯河市,市图书馆,113.9691,33.568,2026-07-24T1800,17,33,1.0,11,7,132,128,42,
漯河市,韶山路11号,114.089259,33.588274,2026-07-24T1800,18,28,0.5,8,6,140,134,44,
马鞍山市,湖东路四小,118.5084,31.6838,2026-07-24T1800,7,NA,1.3,17,12,70,127,NA,NA
马鞍山市,开发区,118.5019,31.6449,2026-07-24T1800,3,34,1.1,8,9,78,136,34,
马鞍山市,雨山,118.4914,31.681,2026-07-24T1800,3,19,1.3,17,8,74,129,24,
马鞍山市,慈湖高新区,118.527362,31.722269,2026-07-24T1800,6,14,0.7,9,8,77,121,25,
茂名市,电白南海,111.0285,21.469,2026-07-24T1800,14,36,NA,5,2,54,58,NA,NA
茂名市,茂石化七小,110.9294,21.6533,2026-07-24T1800,15,41,0.7,9,7,66,78,41,
茂名市,健康路,110.9108,21.6688,2026-07-24T1800,17,29,0.4,6,5,67,79,29,
茂名市,高岭,110.8592,21.6826,2026-07-24T1800,20,44,/,7,5,62,82,44,
茂名市,电白水东,111.0101,21.5165,2026-07-24T1800,11,24,/,7,2,50,64,24,
眉山市,气象局,103.8414,30.0871,2026-07-24T1800,12,34,0.6,16,9,207,196,104,臭氧1小时(O3_1h)
眉山市,区人社局,103.829,30.0563,2026-07-24T1800,8,34,0.6,14,8,197,188,97,臭氧1小时(O3_1h)
眉山市,眉职院,103.8836,30.0695,2026-07-24T1800,13,21,0.5,NA,NA,NA,185,NA,NA
梅州市,梅江月梅,116.1248,24.3307,2026-07-24T1800,17,41,/,5,/,84,92,41,
