area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,果树场,113.3819,40.1097,2025-03-28T2300,18,22,0.6,20,11,55,82,26,
大同市,云冈宾馆,113.2994,40.0758,2025-03-28T2300,7,12,0.5,6,7,82,89,26,
大同市,大同大学,113.3444,40.0917,2025-03-28T2300,8,13,0.4,3,12,80,84,25,
大同市,安家小村,113.2661,40.1269,2025-03-28T2300,3,26,0.2,3,8,75,83,26,
大同市,教育学院,113.2711,40.0844,2025-03-28T2300,10,11,0.4,8,7,78,86,25,
大同市,大同市卫生学校,113.3397,40.0597,2025-03-28T2300,3,10,0.3,7,5,76,84,24,
大同市,云冈站,113.1367,40.1122,2025-03-28T2300,3,9,0.2,10,9,61,84,20,
大同市,图书馆,113.1186,40.2556,2025-03-28T2300,8,12,0.2,2,7,64,79,20,
大同市,区一中,113.5931,40.0461,2025-03-28T2300,52,,0.7,14,13,46,85,72,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798,40.0997,2025-03-28T2300,10,14,0.3,8,11,79,89,25,
大兴安岭地区,科技局,124.1069,50.4097,2025-03-28T2300,18,,0.3,3,7,72,79,26,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-03-28T2300,7,7,0.3,3,5,69,79,22,
丹东市,江湾东路,124.3303,40.0625,2025-03-28T2300,23,42,0.7,16,9,66,92,42,
丹东市,临江后街,124.4256,40.1503,2025-03-28T2300,43,73,1.2,49,13,28,86,62,颗粒物(PM10)
丹东市,元宝山,124.3933,40.1461,2025-03-28T2300,11,22,0.5,12,6,69,83,22,
丹东市,民主桥,124.3633,40.1092,2025-03-28T2300,22,38,1.0,32,9,43,85,38,
儋州市,第一中学子站,109.5726,19.5167,2025-03-28T2300,30,53,0.9,6,5,65,110,52,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2025-03-28T2300,31,55,0.8,6,5,68,128,53,颗粒物(PM10)
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-03-28T2300,120,160,1.4,34,8,80,154,158,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-03-28T2300,106,168,1.0,21,10,104,166,139,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2025-03-28T2300,30,89,0.3,8,2,80,84,70,颗粒物(PM10)
德阳市,西小区,104.3826,31.1317,2025-03-28T2300,33,96,0.3,12,3,77,81,73,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2025-03-28T2300,35,91,0.2,15,4,75,71,71,颗粒物(PM10)
德阳市,市教育局,104.4019,31.1244,2025-03-28T2300,31,84,0.3,14,3,78,81,67,颗粒物(PM10)
德州市,儿童乐园,116.3032,37.4674,2025-03-28T2300,27,39,0.6,20,4,61,90,39,
德州市,监理站,116.2991,37.4451,2025-03-28T2300,27,31,0.3,17,4,65,94,39,
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-03-28T2300,22,36,0.4,34,8,51,91,36,
德州市,开发区人民医院,116.3728,37.4403,2025-03-28T2300,17,31,0.5,9,5,59,94,31,
德州市,太阳城中学,116.3572,37.4094,2025-03-28T2300,24,31,0.7,22,3,58,94,35,
德州市,陵城艺术中心,116.5652,37.3319,2025-03-28T2300,27,34,0.5,16,8,65,93,39,
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-03-28T2300,33,58,0.7,9,8,123,113,54,颗粒物(PM10)
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-03-28T2300,28,50,0.8,13,10,122,112,50,
定西市,将台街,104.6092,35.5962,2025-03-28T2300,35,97,0.3,12,5,89,91,74,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-03-28T2300,41,101,0.5,11,16,92,98,76,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-03-28T2300,18,26,0.5,11,4,51,38,26,
东莞市,东城石井,113.7944,23.0128,2025-03-28T2300,12,21,0.6,14,5,55,43,21,
东莞市,南城西平,113.7383,22.9658,2025-03-28T2300,12,21,0.8,23,5,43,32,21,
东莞市,万江金泰,113.7338,23.0381,2025-03-28T2300,12,25,1.0,8,2,55,44,25,
东莞市,南城元岭,113.7533,23.0202,2025-03-28T2300,10,20,0.8,10,5,46,34,20,
东莞市,东城主山,113.7875,23.0457,2025-03-28T2300,10,16,0.7,16,6,50,37,16,
东营市,市环保局,118.6614,37.4309,2025-03-28T2300,7,29,0.4,18,3,73,94,29,
东营市,开发区管委会,118.6904,37.4338,2025-03-28T2300,19,39,0.4,26,2,66,93,39,
东营市,垦利区民丰路,118.5719,37.565,2025-03-28T2300,17,17,0.7,17,8,66,93,25,
东营市,河口城区,118.5055,37.8612,2025-03-28T2300,7,24,0.7,13,3,74,92,24,
东营市,胜利站,118.4978,37.4623,2025-03-28T2300,12,,0.4,19,6,74,97,24,
东营市,理想之城,118.35,37.26,2025-03-28T2300,19,29,0.4,24,2,,96,,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-03-28T2300,7,41,0.4,29,9,57,81,41,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-03-28T2300,12,34,0.3,22,7,60,84,34,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-03-28T2300,9,29,0.3,12,3,66,84,29,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-03-28T2300,17,34,0.3,14,4,64,82,34,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-03-28T2300,3,36,0.4,25,6,63,84,36,
鄂州市,市政府,114.8938,30.3994,2025-03-28T2300,32,135,0.6,6,5,71,75,93,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2025-03-28T2300,35,122,0.4,23,5,37,54,86,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2025-03-28T2300,35,119,0.5,7,3,83,85,85,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-03-28T2300,15,30,0,3,2,60,82,30,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-03-28T2300,19,35,0,8,5,58,71,35,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-03-28T2300,21,40,0.3,10,6,36,72,40,
防城港市,沙万,108.3411,21.6158,2025-03-28T2300,36,86,0.4,16,8,52,61,68,颗粒物(PM10)
防城港市,防城档案局,108.3514,21.7731,2025-03-28T2300,34,101,0.5,12,2,56,59,76,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2025-03-28T2300,38,113,0.8,12,6,58,72,82,颗粒物(PM10)
佛山市,湾梁,113.1294,23.0067,2025-03-28T2300,17,34,0.7,22,6,52,48,34,
佛山市,华材职中,113.1083,23.0478,2025-03-28T2300,31,48,0.5,25,6,49,46,48,
佛山市,南海气象局,113.144,23.0453,2025-03-28T2300,23,27,0.7,23,5,40,40,33,
佛山市,顺德苏岗,113.2881,22.8094,2025-03-28T2300,17,45,0.7,19,5,32,21,45,
佛山市,高明孔堂,112.8383,22.8678,2025-03-28T2300,21,35,0.6,15,5,43,49,35,
佛山市,三水监测站,112.8836,23.1588,2025-03-28T2300,10,31,0.6,17,3,45,48,31,
佛山市,三水云东海,112.867,23.185,2025-03-28T2300,20,32,0.7,26,1,36,54,32,
佛山市,容桂街道办,113.2544,22.7642,2025-03-28T2300,19,24,0.8,21,6,39,31,28,
福州市,鼓山,119.3903,26.0543,2025-03-28T2300,,,,,,,111,,
福州市,师大,119.2681,26.0504,2025-03-28T2300,8,10,0.3,8,3,73,96,23,
福州市,五四北路,119.2984,26.1028,2025-03-28T2300,3,12,0.4,9,3,68,97,22,
福州市,杨桥西路,119.2648,26.0768,2025-03-28T2300,6,17,0.4,10,3,72,100,23,
福州市,紫阳,119.317,26.0746,2025-03-28T2300,7,15,0.2,15,4,67,96,21,
福州市,九龙,119.5799,26.0936,2025-03-28T2300,18,36,0.3,9,3,61,99,36,
福州市,吴航,119.5189,25.9664,2025-03-28T2300,19,35,0.4,8,3,65,102,35,
抚顺市,望花区,123.7977,41.8491,2025-03-28T2300,14,50,0.5,10,6,72,94,50,
抚顺市,顺城区,123.9161,41.8822,2025-03-28T2300,16,41,0.5,12,6,69,92,41,
抚顺市,东洲区,124.0436,41.8611,2025-03-28T2300,11,38,0.4,10,5,70,88,38,
抚顺市,新抚区,123.9247,41.8642,2025-03-28T2300,15,44,0.4,11,4,66,88,44,
抚顺市,大伙房水库,124.0972,41.8961,2025-03-28T2300,8,40,0.5,8,5,71,88,40,
抚顺市,沈抚新城,123.7086,41.8391,2025-03-28T2300,3,55,0.4,8,6,75,93,53,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2025-03-28T2300,15,46,0.4,3,2,80,72,46,
抚州市,市站,116.3544,27.9831,2025-03-28T2300,9,29,0.6,2,5,62,58,29,
抚州市,血防站,116.3565,27.963,2025-03-28T2300,10,40,0.5,4,3,61,66,40,
抚州市,采茶剧团,116.3564,28.0007,2025-03-28T2300,13,28,0.7,2,3,59,56,28,
抚州市,医学分院,116.385,27.9647,2025-03-28T2300,8,29,0.4,4,3,48,51,29,
阜新市,工业园区,121.6094,41.998,2025-03-28T2300,22,36,0.2,3,6,83,88,36,
阜新市,长青街,121.6697,42.0279,2025-03-28T2300,10,31,0.2,3,5,84,89,31,
阜新市,农业园区,121.6673,42.0705,2025-03-28T2300,3,20,0.4,1,6,79,85,25,
阜新市,东苑,121.6717,42.0224,2025-03-28T2300,8,31,0.4,2,4,81,86,31,
阜新市,玉龙新城,121.6506,42.0498,2025-03-28T2300,3,39,0.3,6,4,76,85,39,
阜阳市,市监测站,115.8277,32.8929,2025-03-28T2300,95,341,0.2,16,7,49,78,196,颗粒物(PM10)
阜阳市,开发区,115.8554,32.8605,2025-03-28T2300,91,432,0.4,20,6,39,77,315,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-03-28T2300,95,389,0.4,24,7,36,75,256,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2025-03-28T2300,105,420,0.4,16,7,42,78,300,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2025-03-28T2300,94,393,0.4,14,6,52,83,262,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-03-28T2300,35,64,0.3,4,8,78,82,57,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-03-28T2300,29,75,0.5,2,8,87,90,63,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-03-28T2300,10,23,0.3,9,3,65,110,23,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-03-28T2300,11,21,0.3,10,4,65,111,21,
赣江新区,桑海产业园,115.8347,28.932,2025-03-28T2300,10,19,0.3,15,3,57,65,19,
赣州市,通天岩,114.9017,25.9149,2025-03-28T2300,,,,,,,,,
赣州市,地委,114.9367,25.8664,2025-03-28T2300,22,48,0.8,7,1,52,66,48,
赣州市,气象台,114.9461,25.8481,2025-03-28T2300,18,58,0.5,11,8,54,75,54,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2025-03-28T2300,,,,,,,67,,
赣州市,华坚鞋城,114.8905,25.8471,2025-03-28T2300,17,44,0.4,12,7,54,72,44,
赣州市,赣县区卫计委,115.0093,25.8613,2025-03-28T2300,18,32,0.4,5,3,52,69,32,
固原市,马园,106.2319,36.1417,2025-03-28T2300,50,79,0.9,59,7,12,86,69,细颗粒物(PM2.5)
固原市,监测站,106.2792,36.0022,2025-03-28T2300,44,86,0.8,30,9,52,93,68,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-03-28T2300,22,74,0.5,45,8,49,91,62,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-03-28T2300,26,76,0.4,27,5,65,91,63,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-03-28T2300,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-03-28T2300,15,26,0.3,6,3,62,78,26,
广安市,友谊中学,106.6271,30.4663,2025-03-28T2300,13,26,0.3,7,3,62,77,26,
广安市,广电花园,106.6388,30.4551,2025-03-28T2300,17,22,0.3,7,4,60,76,25,
广安市,北辰小学,106.6351,30.4865,2025-03-28T2300,17,26,0.2,8,3,60,73,26,
广元市,黑石坡,105.8945,32.4535,2025-03-28T2300,36,135,0.3,4,2,53,78,93,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-03-28T2300,36,127,0.4,13,3,60,83,89,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-03-28T2300,38,101,0.4,24,4,52,86,76,颗粒物(PM10)
广元市,经开区,105.8047,32.4166,2025-03-28T2300,39,122,0.4,16,2,55,74,86,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2025-03-28T2300,31,58,0.4,,3,54,44,,
广州市,市五中,113.2612,23.105,2025-03-28T2300,15,29,0.9,13,1,51,43,29,
广州市,广东商学院,113.3478,23.0916,2025-03-28T2300,13,30,0.6,12,4,15,37,30,
广州市,市八十六中,113.4332,23.1047,2025-03-28T2300,20,35,0.8,18,2,53,50,35,
广州市,番禺中学,113.3505,22.9483,2025-03-28T2300,12,26,0.5,17,3,50,45,26,
广州市,花都师范,113.2146,23.3916,2025-03-28T2300,23,44,0.7,7,3,57,57,44,
广州市,市监测站,113.2597,23.1331,2025-03-28T2300,23,42,0.6,19,4,49,41,42,
广州市,九龙镇镇龙,113.5618,23.312,2025-03-28T2300,11,25,0.5,12,4,55,60,25,
广州市,麓湖,113.2765,23.1544,2025-03-28T2300,26,47,0.6,24,3,44,48,47,
广州市,帽峰山森林公园,113.443,23.3035,2025-03-28T2300,7,27,0.6,13,4,61,60,27,
广州市,体育西,113.3221,23.1322,2025-03-28T2300,16,36,0.5,13,3,51,54,36,
广州市,从化街口,113.5717,23.5491,2025-03-28T2300,14,28,0.6,9,7,67,73,28,
广州市,白云竹料,113.3472,23.3692,2025-03-28T2300,23,44,0.4,10,6,67,70,44,
广州市,白云嘉禾,113.2981,23.237,2025-03-28T2300,26,49,0.6,17,3,52,46,49,
广州市,黄埔科学城,113.4256,23.1716,2025-03-28T2300,15,28,0.6,9,4,64,60,28,
广州市,番禺大学城,113.3942,23.0483,2025-03-28T2300,12,31,0.5,21,6,49,46,31,
广州市,南沙黄阁,113.4922,22.8168,2025-03-28T2300,20,32,0.8,26,5,37,32,32,
广州市,南沙街,113.5342,22.7896,2025-03-28T2300,20,32,0.8,22,4,36,26,32,
广州市,花都梯面,113.2902,23.5544,2025-03-28T2300,23,42,0.6,12,4,60,59,42,
广州市,从化良口,113.7858,23.7478,2025-03-28T2300,17,37,0.5,9,7,58,75,37,
广州市,增城荔城,113.8051,23.2614,2025-03-28T2300,12,21,0.3,9,6,63,49,21,
贵港市,德智高中,109.568,23.1478,2025-03-28T2300,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-03-28T2300,34,78,0.7,13,4,58,64,64,颗粒物(PM10)
贵港市,贵城子站,109.6014,23.0948,2025-03-28T2300,28,72,0.9,15,6,57,63,61,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2025-03-28T2300,19,63,0.5,14,4,55,61,57,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2025-03-28T2300,34,75,0.7,12,1,55,62,63,颗粒物(PM10)
贵阳市,马鞍山,106.6899,26.5998,2025-03-28T2300,9,17,0.3,14,2,61,108,20,
贵阳市,鉴湖路,106.6243,26.6266,2025-03-28T2300,3,19,0.3,7,6,56,107,19,
贵阳市,燕子冲,106.7487,26.6343,2025-03-28T2300,17,,0.2,10,5,59,116,25,
贵阳市,碧云窝,106.6555,26.4365,2025-03-28T2300,12,31,0.3,10,5,58,117,31,
贵阳市,红边门,106.7109,26.6027,2025-03-28T2300,12,22,0.2,12,1,62,114,22,
贵阳市,新华路,106.7164,26.5699,2025-03-28T2300,7,19,0.2,5,4,62,111,20,
贵阳市,太慈桥,106.674,26.5424,2025-03-28T2300,9,19,0.4,12,5,65,118,21,
贵阳市,桐木岭,106.805,26.3003,2025-03-28T2300,22,44,0.7,7,1,57,104,44,
贵阳市,花果园大街66号,106.6882,26.5695,2025-03-28T2300,11,,0.2,10,3,61,116,20,
贵阳市,漓江路57号,106.6873,26.5169,2025-03-28T2300,12,17,0.3,10,8,66,110,21,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-03-28T2300,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-03-28T2300,12,45,0.5,8,9,68,96,45,
桂林市,八中,110.2869,25.2178,2025-03-28T2300,17,42,0.4,12,8,64,90,42,
桂林市,旅游学院,110.296,25.1253,2025-03-28T2300,,,,,,,80,,
桂林市,环湖路276号,110.1835,25.2444,2025-03-28T2300,19,44,0.4,18,6,56,81,44,
桂林市,信义路13号,110.2803,25.2773,2025-03-28T2300,12,42,0.5,10,9,65,91,42,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-03-28T2300,32,103,0.4,1,9,92,109,77,颗粒物(PM10)
哈尔滨市,岭北,126.5422,45.755,2025-03-28T2300,12,19,1.3,10,16,66,87,21,
哈尔滨市,松北商大,126.561,45.8167,2025-03-28T2300,10,26,0.6,10,5,61,84,26,
哈尔滨市,阿城会宁,126.979,45.5419,2025-03-28T2300,12,24,0.4,8,8,72,82,24,
哈尔滨市,南岗学府路,126.599,45.7222,2025-03-28T2300,9,39,0.6,14,6,65,84,39,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-03-28T2300,11,24,0.6,4,4,70,85,24,
哈尔滨市,道外承德广场,126.635,45.7667,2025-03-28T2300,17,37,0.7,10,5,67,83,37,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-03-28T2300,20,39,0.5,14,10,64,82,39,
哈尔滨市,动力和平路,126.6411,45.7258,2025-03-28T2300,13,19,0.4,14,10,60,77,19,
哈尔滨市,道里建国路,126.593,45.7478,2025-03-28T2300,12,19,0.4,6,3,66,81,21,
哈尔滨市,平房东轻厂,126.615,45.61,2025-03-28T2300,14,20,0.6,23,6,39,80,20,
哈尔滨市,呼兰师专,126.595,45.9855,2025-03-28T2300,10,22,0.4,15,7,51,76,22,
哈尔滨市,省农科院,126.6206,45.6842,2025-03-28T2300,21,32,0.5,21,10,47,81,32,
哈密市,地区监测站,93.5128,42.8172,2025-03-28T2300,,,0.3,18,6,69,81,,
哈密市,哈密师范学校,93.4961,42.8328,2025-03-28T2300,20,74,0.4,26,4,69,89,62,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-03-28T2300,32,86,0.7,10,19,89,102,68,颗粒物(PM10)
海东市,平安区公安北苑,102.0738,36.5056,2025-03-28T2300,24,90,0.7,5,14,87,91,70,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-03-28T2300,17,,0.2,4,4,33,44,25,
海口市,海南大学,110.3232,20.0574,2025-03-28T2300,9,17,0.4,5,2,29,79,17,
海口市,秀英海南医院,110.283,20.0053,2025-03-28T2300,8,32,0.3,8,4,30,80,32,
海口市,海南师范大学,110.338,19.9969,2025-03-28T2300,11,39,0.2,1,3,35,80,39,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-03-28T2300,9,31,0.2,2,4,34,85,31,
海口市,桂林洋子站,110.5111,19.9736,2025-03-28T2300,9,20,0.2,6,3,34,53,20,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-03-28T2300,57,57,0.6,13,11,92,100,78,细颗粒物(PM2.5)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-03-28T2300,27,50,0.5,9,28,69,114,50,
邯郸市,东污水处理厂,114.5302,36.6116,2025-03-28T2300,7,41,0.3,17,3,69,84,41,
邯郸市,矿院,114.4918,36.5713,2025-03-28T2300,9,62,0.3,6,1,71,80,56,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-03-28T2300,9,43,0.3,11,2,73,85,43,
邯郸市,香泉濮院小区,114.7895,36.5593,2025-03-28T2300,16,66,0.1,15,3,63,90,58,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-03-28T2300,18,67,0.5,34,3,51,84,59,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-03-28T2300,18,60,0.5,14,5,77,92,55,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-03-28T2300,30,91,0.8,2,6,67,86,71,颗粒物(PM10)
汉中市,市监测站,107.0154,33.0706,2025-03-28T2300,42,73,0.7,9,5,59,84,62,颗粒物(PM10)
汉中市,鑫源开发区,107.0089,33.1138,2025-03-28T2300,56,74,0.4,11,4,68,84,77,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-03-28T2300,35,67,0.7,10,7,39,86,59,颗粒物(PM10)
杭州市,滨江,120.2072,30.2111,2025-03-28T2300,14,18,0.3,14,6,72,72,23,
杭州市,西溪,120.0633,30.2747,2025-03-28T2300,10,18,0.2,18,5,72,75,23,
杭州市,下沙,120.3417,30.3150,2025-03-28T2300,8,20,0.4,22,4,62,60,20,
杭州市,卧龙桥,120.1269,30.2456,2025-03-28T2300,11,19,0.5,12,8,64,72,20,
杭州市,浙江农大,120.1903,30.2692,2025-03-28T2300,10,22,0.4,10,1,68,68,22,
杭州市,和睦小学,120.1197,30.3119,2025-03-28T2300,15,25,0.4,14,6,73,75,25,
杭州市,临平镇,120.3019,30.4183,2025-03-28T2300,17,30,0.4,28,5,54,72,30,
杭州市,城厢镇,120.2753,30.1839,2025-03-28T2300,12,17,0.4,14,6,70,72,22,
杭州市,云栖,120.0883,30.1808,2025-03-28T2300,7,19,0.5,12,8,66,68,21,
杭州市,镇二中,119.9464,30.0494,2025-03-28T2300,8,11,0.4,16,5,74,72,24,
杭州市,市府大楼,119.7183,30.2367,2025-03-28T2300,6,10,0.6,12,6,70,78,22,
杭州市,消防大队,120.1556,30.2864,2025-03-28T2300,14,24,0.4,19,2,72,77,24,
合肥市,明珠广场,117.1959,31.7848,2025-03-28T2300,46,256,0.3,26,4,34,76,153,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2025-03-28T2300,63,327,0.5,18,5,47,75,189,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-03-28T2300,56,312,0.4,23,2,47,78,181,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2025-03-28T2300,36,240,0.3,21,2,42,90,145,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-03-28T2300,57,298,0.5,17,8,48,80,174,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2025-03-28T2300,63,322,0.5,22,3,47,76,186,颗粒物(PM10)
合肥市,瑶海区,117.3453,31.8616,2025-03-28T2300,68,376,0.4,16,6,54,77,238,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-03-28T2300,68,349,0.5,22,5,47,72,200,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2025-03-28T2300,53,268,0.6,34,2,26,74,159,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2025-03-28T2300,51,261,0.3,22,1,37,74,156,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2025-03-28T2300,52,327,0.4,22,1,50,80,189,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2025-03-28T2300,808,3284,0.3,13,2,42,52,500,"颗粒物(PM10),细颗粒物(PM2.5)"
和田地区,市环保局,79.9131,37.113,2025-03-28T2300,704,3073,0.6,15,1,47,58,500,"颗粒物(PM10),细颗粒物(PM2.5)"
河池市,东仁乐园,108.2011,24.715,2025-03-28T2300,19,56,0.8,9,7,67,97,53,颗粒物(PM10)
河池市,市环保站,108.0497,24.6947,2025-03-28T2300,15,56,0.4,7,5,68,95,53,颗粒物(PM10)
河池市,市疾控中心,108.0983,24.6989,2025-03-28T2300,18,40,0.4,4,6,69,99,40,
河源市,源西,114.6778,23.7569,2025-03-28T2300,20,,0.7,13,4,51,65,29,
河源市,东埔,114.6944,23.7586,2025-03-28T2300,22,53,0.5,13,3,51,64,52,颗粒物(PM10)
河源市,老城,114.6892,23.7233,2025-03-28T2300,7,35,0.6,12,3,52,64,35,
菏泽市,气象局,115.4208,35.2464,2025-03-28T2300,40,225,0.4,24,3,62,90,138,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-03-28T2300,44,163,0.5,43,4,35,88,107,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-03-28T2300,40,230,0.3,33,8,53,87,140,颗粒物(PM10)
菏泽市,长城路999号,115.4715,35.2800,2025-03-28T2300,44,256,0.6,31,13,59,91,153,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-03-28T2300,15,27,0.4,13,6,46,75,27,
贺州市,政协大楼,111.5608,24.4078,2025-03-28T2300,12,41,0.4,16,6,37,66,41,
贺州市,西湾,111.4744,24.4553,2025-03-28T2300,12,22,0.4,15,6,48,72,22,
鹤壁市,市监测站,114.17,35.9019,2025-03-28T2300,34,168,0.6,21,4,50,92,109,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-03-28T2300,23,177,0.5,18,5,52,90,114,颗粒物(PM10)
鹤壁市,迎宾馆,114.2878,35.7306,2025-03-28T2300,21,228,0.4,18,2,56,92,139,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2025-03-28T2300,25,186,0.4,15,4,62,90,118,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2025-03-28T2300,42,159,0.4,26,2,52,94,105,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-03-28T2300,16,21,0.3,1,13,64,70,23,
鹤岗市,斯达机电,130.2684,47.3086,2025-03-28T2300,16,18,0.2,2,13,69,72,23,
鹤岗市,东山纸板厂,130.3114,47.3388,2025-03-28T2300,17,35,0.3,4,14,70,78,35,
鹤岗市,五号水库,130.1097,47.3382,2025-03-28T2300,,,,,,,,,
黑河市,交通局,127.4833,50.2524,2025-03-28T2300,10,17,0.2,10,6,62,74,20,
黑河市,环保局,127.5144,50.2341,2025-03-28T2300,15,19,0.3,6,4,68,73,22,
黑河市,大黑河岛,127.5291,50.2472,2025-03-28T2300,8,13,0.3,8,3,27,28,13,
衡水市,电机北厂,115.6838,37.7541,2025-03-28T2300,40,68,0.4,49,8,25,90,59,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7316,2025-03-28T2300,25,53,0.4,29,11,50,89,52,颗粒物(PM10)
衡水市,市城管局,115.6683,37.7217,2025-03-28T2300,42,71,0.5,49,6,24,86,61,颗粒物(PM10)
衡水市,地表水厂,115.5989,37.5491,2025-03-28T2300,25,47,0.4,26,5,54,93,47,
衡阳市,原169医院,112.5003,26.9167,2025-03-28T2300,15,44,0.4,12,5,42,44,44,
衡阳市,衡阳化工总厂,112.6194,26.9258,2025-03-28T2300,11,19,0.5,10,4,62,64,20,
衡阳市,珠晖区环保局,112.6211,26.8956,2025-03-28T2300,13,20,0.6,10,5,61,65,20,
衡阳市,市委党校,112.6197,26.8733,2025-03-28T2300,11,15,0.5,13,6,59,66,19,
衡阳市,市监测站,112.6006,26.8919,2025-03-28T2300,12,22,0.5,12,6,63,65,22,
衡阳市,真空机电公司,112.5664,26.9056,2025-03-28T2300,15,25,0.4,10,4,64,66,25,
衡阳市,师范学院,112.6703,26.882,2025-03-28T2300,16,24,0.4,14,7,59,66,24,
红河哈尼族彝族自治州,污水处理厂,103.3772,23.3993,2025-03-28T2300,79,99,0.7,15,9,126,175,105,细颗粒物(PM2.5)
红河哈尼族彝族自治州,监测站,103.3861,23.35,2025-03-28T2300,77,103,0.7,12,12,121,178,103,细颗粒物(PM2.5)
